16 1 731 L 8.15237e-16  RL 2.56737e-12 4.97417e-16 1.24368e-23 LL 3.33561e-13        0        0  misfit  4.66401 Rm  2.32622  4.05522  9.08484 Lm  3.30141        0        0		   1.578    2.278   3.2637  3.34819  5.71147  5.78492 0.965283  34.4378  179.914  3.62465  3.95904  6.34314  6.62913 0.895016  34.4378  179.914   3.6298  3.79411  6.35216  6.49432   0.9423  34.4378  179.914  3.75035  3.93514  6.56311  6.72284 0.937828  34.4378  179.914    4.236  4.41727    7.413    7.413        1 -0.0230787 0.0412238    4.186  4.36513    7.326    7.326        1 -0.0230787 0.0412238    4.183    4.362     7.32     7.32        1 -0.0230787 0.0412238    4.279  4.46211    7.488    7.488        1 -0.0230787 0.0412238     4.49  4.68214    7.858    7.858        1 -0.0230787 0.0412238 
16 1 732 L 1.01022e-17  RL 2.87268e-17 1.14597e-16 9.86592e-25 LL 2.06448e-16        0        0  misfit   6.0625 Rm  4.73813  4.40015  9.97885 Lm   5.2176        0        0		   1.578    2.278  3.26098  3.40865  5.70671  5.83448 0.942276  34.9099  179.744  3.54465  3.96122  6.20313  6.55723 0.873563  34.9099  179.744  3.62781  3.84571  6.34867  6.53651 0.926226  34.9099  179.744  3.77272  3.94781  6.60226  6.75371 0.941016  34.9099  179.744    4.236  4.45633    7.413    7.413        1 -0.0163512 0.0385428    4.186  4.40373    7.326    7.326        1 -0.0163512 0.0385428    4.183  4.40058     7.32     7.32        1 -0.0163512 0.0385428    4.279  4.50157    7.488    7.488        1 -0.0163512 0.0385428     4.49  4.72354    7.858    7.858        1 -0.0163512 0.0385428 
16 1 733 L 3.23431e-18  RL 1.90754e-15 2.40173e-18 1.51836e-27 LL 1.06979e-12        0        0  misfit  6.19958 Rm  3.75175  5.37566  12.4543 Lm    3.039        0        0		   1.578    2.278  3.29953  3.34532  5.77418  5.81411 0.980768  37.6934  174.132  3.52449  3.95893  6.16786  6.53663 0.869012  37.6934  174.132  3.60418  3.88722  6.30731   6.5502  0.90774  37.6934  174.132  3.79913  4.04532  6.64848  6.86046 0.921326  37.6934  174.132    4.236  4.48818    7.413    7.413        1 -0.0273241 0.0474435    4.186  4.43521    7.326    7.326        1 -0.0273241 0.0474435    4.183  4.43203     7.32     7.32        1 -0.0273241 0.0474435    4.279  4.53374    7.488    7.488        1 -0.0273241 0.0474435     4.49   4.7573    7.858    7.858        1 -0.0273241 0.0474435 
16 1 734 L 9.95902e-18  RL 3.09842e-13 2.79373e-13 1.56168e-26 LL 2.63168e-17        0        0  misfit  5.68647 Rm  2.70945  2.72896  11.5319 Lm  5.82973        0        0		   1.578    2.278  3.35254  3.41454  5.86694  5.92094 0.974696  34.7694  176.342  3.50443  3.93312  6.13275  6.49672 0.869744  34.7694  176.342  3.62901  3.82099  6.35076  6.51656 0.933854  34.7694  176.342  3.76928  4.01144  6.59624  6.80479 0.921893  34.7694  176.342    4.236  4.43015    7.413    7.413        1 -0.038097 0.0340085    4.186  4.37786    7.326    7.326        1 -0.038097 0.0340085    4.183  4.37472     7.32     7.32        1 -0.038097 0.0340085    4.279  4.47512    7.488    7.488        1 -0.038097 0.0340085     4.49  4.69579    7.858    7.858        1 -0.038097 0.0340085 
16 1 735 L 1.0692e-17  RL 4.37972e-12 7.06262e-17 9.87319e-28 LL 7.88397e-12        0        0  misfit  5.48312 Rm  2.23404  4.51696  12.6285 Lm  2.61452        0        0		   1.578    2.278  3.30156  3.36296  5.77773  5.83121 0.974562  37.7551  173.762  3.54021  3.89963  6.19537  6.50208 0.886861  37.7551  173.762  3.65494  3.88601  6.39614  6.59519 0.922945  37.7551  173.762   3.7566  4.15009  6.57405  6.90956 0.884107  37.7551  173.762    4.236  4.33511    7.413    7.413        1 -0.0352506 0.0471423    4.186  4.28394    7.326    7.326        1 -0.0352506 0.0471423    4.183  4.28087     7.32     7.32        1 -0.0352506 0.0471423    4.279  4.37911    7.488    7.488        1 -0.0352506 0.0471423     4.49  4.59505    7.858    7.858        1 -0.0352506 0.0471423 
16 1 736 L 8.59691e-17  RL 6.33037e-15 3.9494e-14 5.64513e-25 LL 1.40135e-14        0        0  misfit  5.18976 Rm  3.49088  3.11086  10.1814 Lm  4.07012        0        0		   1.578    2.278  3.37601  3.38026  5.90802  5.91174 0.998194  35.6453  179.485  3.50735  3.89326  6.13786  6.46649 0.879675  35.6453  179.485  3.55413  3.87091  6.21972  6.49086 0.897841  35.6453  179.485  3.79898  4.14539  6.64822  6.94457 0.895978  35.6453  179.485    4.236  4.32163    7.413    7.413        1 -0.0253934 0.0345318    4.186  4.27062    7.326    7.326        1 -0.0253934 0.0345318    4.183  4.26756     7.32     7.32        1 -0.0253934 0.0345318    4.279   4.3655    7.488    7.488        1 -0.0253934 0.0345318     4.49  4.58077    7.858    7.858        1 -0.0253934 0.0345318 
16 1 737 L 1.79395e-16  RL 1.25715e-06 4.91608e-15 4.85006e-25 LL 4.26322e-15        0        0  misfit  4.94803 Rm  1.50481  3.54509  10.2369 Lm  4.37946        0        0		   1.578    2.278  3.37484   3.3865  5.90597  5.91616 0.995069  33.5875  179.506  3.57043  3.86143  6.24826   6.4978 0.904915  33.5875  179.506  3.62897  3.76559   6.3507  6.46912 0.951059  33.5875  179.506  3.78299  4.20685  6.62023    6.981 0.878012  33.5875  179.506    4.236  4.30991    7.413    7.413        1 -0.0187455 0.0243715    4.186  4.25904    7.326    7.326        1 -0.0187455 0.0243715    4.183  4.25599     7.32     7.32        1 -0.0187455 0.0243715    4.279  4.35366    7.488    7.488        1 -0.0187455 0.0243715     4.49  4.56835    7.858    7.858        1 -0.0187455 0.0243715 
16 1 738 L 3.40282e-16  RL 3.55241e-06 5.74045e-18 3.87647e-24 LL 1.28122e-13        0        0  misfit  4.90702 Rm  1.44614  5.14723  9.49088 Lm  3.52498        0        0		   1.578    2.278  3.35762  3.41153  5.87583  5.92282 0.977882  33.2685  179.373  3.58849  3.79302  6.27985   6.4563  0.92946  33.2685  179.373  3.61069  3.78904   6.3187  6.47286 0.937692  33.2685  179.373  3.74421  4.18109  6.55236   6.9238 0.874238  33.2685  179.373    4.236  4.35773    7.413    7.413        1 -0.021759 0.0416865    4.186  4.30629    7.326    7.326        1 -0.021759 0.0416865    4.183   4.3032     7.32     7.32        1 -0.021759 0.0416865    4.279  4.40196    7.488    7.488        1 -0.021759 0.0416865     4.49  4.61903    7.858    7.858        1 -0.021759 0.0416865 
16 1 739 L 5.60776e-17  RL 2.88645e-11 1.15892e-18 5.69108e-25 LL 5.88762e-15        0        0  misfit  5.50279 Rm  2.01115   5.5705  10.1785 Lm  4.29442        0        0		   1.578    2.278  3.29348  3.47794  5.76359  5.92276 0.930513  33.1095  177.143  3.55743  3.73829   6.2255  6.38177 0.936105  33.1095  177.143  3.70267  3.82809  6.47967  6.58849 0.955529  33.1095  177.143  3.74294  4.18439  6.55014  6.92534 0.873226  33.1095  177.143    4.236  4.36373    7.413    7.413        1 -0.0218876 0.0611412    4.186  4.31222    7.326    7.326        1 -0.0218876 0.0611412    4.183  4.30913     7.32     7.32        1 -0.0218876 0.0611412    4.279  4.40802    7.488    7.488        1 -0.0218876 0.0611412     4.49  4.62539    7.858    7.858        1 -0.0218876 0.0611412 
16 1 740 L 8.19613e-18  RL 1.38937e-13 3.63321e-20 1.65027e-26 LL 8.41336e-13        0        0  misfit   5.9918 Rm  2.86245  6.54373  11.5105 Lm   3.0922        0        0		   1.578    2.278  3.26697  3.43631   5.7172  5.86348 0.935017  33.0765  173.512    3.599  3.74133  6.29826  6.42157 0.948843  33.0765  173.512  3.61237  3.89042  6.32165  6.56035 0.909241  33.0765  173.512  3.81892  4.19588  6.68311    7.005 0.889303  33.0765  173.512    4.236  4.35054    7.413    7.413        1 -0.0207271 0.0717084    4.186  4.29919    7.326    7.326        1 -0.0207271 0.0717084    4.183   4.2961     7.32     7.32        1 -0.0207271 0.0717084    4.279   4.3947    7.488    7.488        1 -0.0207271 0.0717084     4.49  4.61141    7.858    7.858        1 -0.0207271 0.0717084 
16 1 741 L 5.2893e-18  RL 3.13146e-14 4.75253e-21 5.1063e-26 LL 3.16186e-14        0        0  misfit  6.28622 Rm  3.15782  7.15195  11.0766 Lm  3.86512        0        0		   1.578    2.278  3.27955  3.41112  5.73921   5.8532 0.948179  32.6497  174.459  3.57911   3.8123  6.26344  6.46421 0.920966  32.6497  174.459  3.63172  3.86774  6.35551  6.55873 0.921134  32.6497  174.459  3.78573  4.20558  6.62502  6.98248 0.878951  32.6497  174.459    4.236  4.33351    7.413    7.413        1 -0.0171038 0.0758944    4.186  4.28236    7.326    7.326        1 -0.0171038 0.0758944    4.183  4.27929     7.32     7.32        1 -0.0171038 0.0758944    4.279   4.3775    7.488    7.488        1 -0.0171038 0.0758944     4.49  4.59336    7.858    7.858        1 -0.0171038 0.0758944 
16 1 742 L 6.21429e-18  RL 3.89666e-13 1.14859e-19 3.60322e-25 LL 9.36441e-18        0        0  misfit  6.34122 Rm   2.6665  6.21152  10.3458 Lm  6.14958        0        0		   1.578    2.278  3.28301  3.49283  5.74526  5.92597 0.922236  32.4436  177.591  3.54979  3.75299  6.21214  6.38743   0.9292  32.4436  177.591  3.68047  3.90615  6.44083  6.63531 0.924918  32.4436  177.591  3.76743  4.19252  6.59301  6.95475 0.877365  32.4436  177.591    4.236  4.36015    7.413    7.413        1 -0.0120893 0.0607449    4.186  4.30869    7.326    7.326        1 -0.0120893 0.0607449    4.183   4.3056     7.32     7.32        1 -0.0120893 0.0607449    4.279  4.40441    7.488    7.488        1 -0.0120893 0.0607449     4.49   4.6216    7.858    7.858        1 -0.0120893 0.0607449 
16 1 743 L 4.37573e-17  RL 2.03486e-13 1.03766e-16 2.38166e-26 LL 2.1821e-10        0        0  misfit  5.26081 Rm  2.78913  4.42399  11.3687 Lm  2.35826        0        0		   1.578    2.278  3.30195    3.406  5.77841  5.86875 0.958369  37.1051  175.729  3.61748  3.72595   6.3306   6.4248 0.960226  37.1051  175.729  3.65341  3.90443  6.39346   6.6094 0.917366  37.1051  175.729  3.79529  4.21355  6.64175  6.99792 0.879528  37.1051  175.729    4.236  4.27715    7.413    7.413        1 -0.0240273 0.0478419    4.186  4.22667    7.326    7.326        1 -0.0240273 0.0478419    4.183  4.22364     7.32     7.32        1 -0.0240273 0.0478419    4.279  4.32057    7.488    7.488        1 -0.0240273 0.0478419     4.49  4.53362    7.858    7.858        1 -0.0240273 0.0478419 
16 1 744 L 2.17229e-16  RL 9.39168e-13 3.01662e-16 5.51413e-25 LL 2.9642e-12        0        0  misfit  4.90767 Rm  2.50483  4.17115    10.19 Lm  2.81842        0        0		   1.578    2.278  3.32225  3.36131  5.81394  5.84802 0.983609  40.6757  179.543  3.62517  3.71986  6.34405  6.42637 0.964992  40.6757  179.543  3.65159  3.86056  6.39028  6.57055 0.929215  40.6757  179.543  3.73114  4.22608   6.5295  6.94866 0.861808  40.6757  179.543    4.236  4.28566    7.413    7.413        1 -0.0343314 0.0298211    4.186  4.23507    7.326    7.326        1 -0.0343314 0.0298211    4.183  4.23204     7.32     7.32        1 -0.0343314 0.0298211    4.279  4.32916    7.488    7.488        1 -0.0343314 0.0298211     4.49  4.54264    7.858    7.858        1 -0.0343314 0.0298211 
16 1 745 L 3.24952e-18  RL 2.1949e-18 8.24269e-14 2.48868e-27 LL 6.21555e-10        0        0  misfit  6.01934 Rm  5.39955   2.9643  12.2558 Lm  2.30211        0        0		   1.578    2.278   3.2873  3.37577  5.75278  5.82968 0.964008  41.3703  176.172  3.66406  3.74361   6.4121  6.48134 0.970552  41.3703  176.172  3.69654  3.86537  6.46895    6.615 0.941843  41.3703  176.172  3.74939   4.1986  6.56143  6.94306 0.871736  41.3703  176.172    4.236  4.28278    7.413    7.413        1 -0.0328876 0.0188274    4.186  4.23222    7.326    7.326        1 -0.0328876 0.0188274    4.183  4.22919     7.32     7.32        1 -0.0328876 0.0188274    4.279  4.32625    7.488    7.488        1 -0.0328876 0.0188274     4.49  4.53958    7.858    7.858        1 -0.0328876 0.0188274 
16 1 746 L 1.83799e-17  RL 1.41915e-15 5.67893e-16 1.03179e-24 LL 3.82047e-17        0        0  misfit   5.8322 Rm  3.81751  4.02478  9.96268 Lm  5.71644        0        0		   1.578    2.278  3.21942      3.3  5.63398  5.70405 0.966358   47.296  179.709  3.69545  3.75482  6.46703  6.51877 0.977872   47.296  179.709  3.69932  3.83317  6.47381  6.58988 0.952782   47.296  179.709   3.7028  4.21008   6.4799  6.90907 0.858565   47.296  179.709    4.236  4.32377    7.413    7.413        1 -0.0408389 0.0368965    4.186  4.27273    7.326    7.326        1 -0.0408389 0.0368965    4.183  4.26967     7.32     7.32        1 -0.0408389 0.0368965    4.279  4.36766    7.488    7.488        1 -0.0408389 0.0368965     4.49  4.58303    7.858    7.858        1 -0.0408389 0.0368965 
16 1 747 L 4.56181e-18  RL 5.27194e-13 1.14313e-15 2.62452e-26 LL 1.65958e-18        0        0  misfit  6.14812 Rm  2.61038  3.86596  11.3313 Lm  6.70432        0        0		   1.578    2.278  3.19996  3.29584  5.59994   5.6832 0.960254  45.6086  176.123  3.67964  3.78598  6.43938  6.53175 0.961558  45.6086  176.123  3.68976  3.78055  6.45709  6.53604 0.966891  45.6086  176.123  3.71679  4.19858  6.50439  6.91272 0.864098  45.6086  176.123    4.236  4.27725    7.413    7.413        1 -0.0448413 0.0456239    4.186  4.22676    7.326    7.326        1 -0.0448413 0.0456239    4.183  4.22374     7.32     7.32        1 -0.0448413 0.0456239    4.279  4.32067    7.488    7.488        1 -0.0448413 0.0456239     4.49  4.53373    7.858    7.858        1 -0.0448413 0.0456239 
16 1 748 L 1.69725e-16  RL 1.38949e-13 7.29986e-17 3.36652e-24 LL 2.40831e-14        0        0  misfit  5.17851 Rm  2.86243  4.50894  9.54061 Lm  3.93311        0        0		   1.578    2.278  3.16445  3.36115  5.53778  5.70727 0.924043  37.9548  179.556  3.69611  3.73285   6.4682  6.50027 0.986073  37.9548  179.556  3.70448  3.77316  6.48284  6.54266 0.974638  37.9548  179.556  3.72643   4.2474  6.52126  6.96171 0.856506  37.9548  179.556    4.236  4.30679    7.413    7.413        1 -0.0337385 0.0408712    4.186  4.25595    7.326    7.326        1 -0.0337385 0.0408712    4.183   4.2529     7.32     7.32        1 -0.0337385 0.0408712    4.279  4.35051    7.488    7.488        1 -0.0337385 0.0408712     4.49  4.56504    7.858    7.858        1 -0.0337385 0.0408712 
16 1 749 L 4.52457e-17  RL 1.95532e-14 1.59079e-16 2.94664e-26 LL 7.51011e-06        0        0  misfit  5.27455 Rm  3.25419  4.32187  11.2868 Lm   1.7175        0        0		   1.578    2.278  3.20197  3.38145  5.60344  5.75832 0.930464  33.2444  176.451  3.65879  3.72905  6.40289  6.46407 0.973778  33.2444  176.451  3.67116  3.82426  6.42453  6.55711 0.946352  33.2444  176.451  3.74674   4.2003  6.55679  6.94199 0.870749  33.2444  176.451    4.236  4.33831    7.413    7.413        1 -0.024069 0.0295594    4.186   4.2871    7.326    7.326        1 -0.024069 0.0295594    4.183  4.28403     7.32     7.32        1 -0.024069 0.0295594    4.279  4.38234    7.488    7.488        1 -0.024069 0.0295594     4.49  4.59844    7.858    7.858        1 -0.024069 0.0295594 
16 1 750 L 7.88631e-17  RL 1.00887e-14 8.28787e-16 5.22047e-25 LL 5.52295e-14        0        0  misfit   5.3022 Rm  3.39206  3.93857    10.21 Lm  3.72766        0        0		   1.578    2.278  3.19787   3.3934  5.59627  5.76478   0.9251  29.9266  178.583  3.65104  3.78468  6.38932   6.5052 0.952284  29.9266  178.583  3.67072  3.91595  6.42376  6.63481 0.919285  29.9266  178.583  3.79541  4.19357  6.64197  6.98146 0.883973  29.9266  178.583    4.236  4.37499    7.413    7.413        1 -0.0252755 0.0330067    4.186  4.32335    7.326    7.326        1 -0.0252755 0.0330067    4.183  4.32025     7.32     7.32        1 -0.0252755 0.0330067    4.279   4.4194    7.488    7.488        1 -0.0252755 0.0330067     4.49  4.63732    7.858    7.858        1 -0.0252755 0.0330067 
16 1 751 L 1.66278e-17  RL 8.63178e-19 1.99752e-16 7.68753e-25 LL 1.97019e-09        0        0  misfit  5.88426 Rm  5.65026  4.26794  10.0691 Lm  2.23859        0        0		   1.578    2.278  3.13615  3.40994  5.48826  5.72271 0.899513  29.2154   178.93  3.65065  3.75679  6.38863  6.48084 0.961339  29.2154   178.93  3.70783  3.84077   6.4887  6.60399 0.953173  29.2154   178.93  3.77712  4.16792  6.60996  6.94329 0.885198  29.2154   178.93    4.236  4.31243    7.413    7.413        1 -0.0253331 0.0279702    4.186  4.26153    7.326    7.326        1 -0.0253331 0.0279702    4.183  4.25847     7.32     7.32        1 -0.0253331 0.0279702    4.279   4.3562    7.488    7.488        1 -0.0253331 0.0279702     4.49  4.57101    7.858    7.858        1 -0.0253331 0.0279702 
16 1 752 L 7.23692e-18  RL 4.03499e-17 4.76877e-19 1.14529e-25 LL 4.54463e-13        0        0  misfit  6.21791 Rm  4.65397  5.81262  10.7715 Lm  3.23071        0        0		   1.578    2.278  3.17169  3.45957  5.55045  5.79676 0.896357  28.4112  176.346  3.62826  3.69424  6.34946  6.40693 0.975098  28.4112  176.346  3.72967  3.81573  6.52693  6.60179 0.968824  28.4112  176.346  3.76415  4.17328  6.58726  6.93578 0.880788  28.4112  176.346    4.236  4.25147    7.413    7.413        1 -0.0349948 0.033065    4.186  4.20129    7.326    7.326        1 -0.0349948 0.033065    4.183  4.19828     7.32     7.32        1 -0.0349948 0.033065    4.279  4.29463    7.488    7.488        1 -0.0349948 0.033065     4.49   4.5064    7.858    7.858        1 -0.0349948 0.033065 
16 1 753 L 7.67283e-19  RL 2.89719e-20 1.27267e-22 2.76548e-24 LL 5.43978e-12        0        0  misfit  7.17567 Rm  6.61008  8.30132  9.61017 Lm  2.69097        0        0		   1.578    2.278  3.26043   3.4601  5.70575  5.87783 0.924996  22.6857  177.999  3.52912  3.65785  6.17596  6.28758 0.952435  22.6857  177.999  3.69021  3.71017  6.45787  6.47531 0.992324  22.6857  177.999  3.86838  4.18237  6.76966  7.03894  0.90523  22.6857  177.999    4.236  4.28989    7.413    7.413        1 -0.0189755 0.0238033    4.186  4.23925    7.326    7.326        1 -0.0189755 0.0238033    4.183  4.23621     7.32     7.32        1 -0.0189755 0.0238033    4.279  4.33343    7.488    7.488        1 -0.0189755 0.0238033     4.49  4.54712    7.858    7.858        1 -0.0189755 0.0238033 
16 1 754 L 1.92661e-19  RL 1.87062e-18 6.10866e-26 4.01418e-25 LL 1.10875e-10        0        0  misfit  7.56822 Rm  5.44209  11.0086  10.3062 Lm  2.39388        0        0		   1.578    2.278  3.32858  3.38274  5.82501  5.87221   0.9776  19.9907  173.489  3.49863  3.63678   6.1226   6.2423 0.948909  19.9907  173.489  3.70979  3.72047  6.49213  6.50147 0.995886  19.9907  173.489  3.89195  4.23188  6.81091  7.10199 0.899478  19.9907  173.489    4.236  4.33407    7.413    7.413        1 -0.0267373 0.0299076    4.186  4.28291    7.326    7.326        1 -0.0267373 0.0299076    4.183  4.27984     7.32     7.32        1 -0.0267373 0.0299076    4.279  4.37806    7.488    7.488        1 -0.0267373 0.0299076     4.49  4.59395    7.858    7.858        1 -0.0267373 0.0299076 
16 1 755 L 8.64377e-20  RL 6.52506e-21 1.19695e-25 7.54244e-24 LL 1.7717e-13        0        0  misfit  7.94533 Rm  7.05539   10.755  9.25795 Lm  3.44843        0        0		   1.578    2.278  3.38924  3.43489  5.93117  5.97098 0.981314  17.9757  176.645  3.59572  3.64306   6.2925  6.33379 0.981718  17.9757  176.645  3.70842  3.75593  6.48973  6.53117 0.982191  17.9757  176.645  3.94897  4.25391  6.91069  7.17247 0.908998  17.9757  176.645    4.236  4.35016    7.413    7.413        1 -0.0292612 0.0346241    4.186  4.29881    7.326    7.326        1 -0.0292612 0.0346241    4.183  4.29573     7.32     7.32        1 -0.0292612 0.0346241    4.279  4.39431    7.488    7.488        1 -0.0292612 0.0346241     4.49    4.611    7.858    7.858        1 -0.0292612 0.0346241 
