2 1 35 L 3.39618e-19  RL 3.51908e-24 5.51548e-21 1.95241e-19 LL 3.33352e-12        0        0  misfit  7.08526 Rm  9.52497  7.10652  6.06131 Lm  2.79354        0        0		   1.578    2.278  3.08213  3.24413  5.39373  5.53364 0.934226  26.1724  40.2123  3.67221  3.88646  6.42637  6.61114 0.928032  26.1724  40.2123  3.68585  3.77462  6.45024  6.52745 0.967545  26.1724  40.2123  3.81009  4.16515  6.66766  6.97127 0.894176  26.1724  40.2123    4.236  4.50213    7.413    7.413        1 0.0234853 0.0397745    4.186  4.44899    7.326    7.326        1 0.0234853 0.0397745    4.183   4.4458     7.32     7.32        1 0.0234853 0.0397745    4.279  4.54784    7.488    7.488        1 0.0234853 0.0397745     4.49  4.77209    7.858    7.858        1 0.0234853 0.0397745 
2 1 36 L 7.0418e-19  RL 2.99413e-23 4.55e-24 7.5423e-12 LL 9.64591e-13        0        0  misfit  6.43157 Rm  8.78469  9.43456  2.14215 Lm  3.06187        0        0		   1.578    2.278  3.14527  3.28498  5.50422  5.62512 0.943256  17.4647  27.7386  3.63079   3.8817  6.35389   6.5697  0.91697  17.4647  27.7386   3.7129  3.77646  6.49757  6.55295 0.976488  17.4647  27.7386  3.83902  4.04976  6.71828  6.90018 0.931707  17.4647  27.7386    4.236  4.51275    7.413    7.413        1 0.0176153 0.0515561    4.186  4.45948    7.326    7.326        1 0.0176153 0.0515561    4.183  4.45629     7.32     7.32        1 0.0176153 0.0515561    4.279  4.55856    7.488    7.488        1 0.0176153 0.0515561     4.49  4.78335    7.858    7.858        1 0.0176153 0.0515561 
2 1 37 L 8.5547e-17  RL 3.51436e-16 1.28776e-24 9.68586e-06 LL 3.61929e-15        0        0  misfit  4.94393 Rm  4.13558  9.88289  1.38713 Lm  4.42291        0        0		   1.578    2.278  3.18202   3.3483  5.56854  5.71216  0.93456  17.5897  25.7881  3.67929  3.82731  6.43876  6.56698  0.94805  17.5897  25.7881  3.69315  3.75887  6.46301  6.52026 0.975606  17.5897  25.7881  3.85142  4.12973  6.73998  6.97918 0.913832  17.5897  25.7881    4.236  4.48133    7.413    7.413        1 0.0248165 0.0521156    4.186  4.42844    7.326    7.326        1 0.0248165 0.0521156    4.183  4.42527     7.32     7.32        1 0.0248165 0.0521156    4.279  4.52683    7.488    7.488        1 0.0248165 0.0521156     4.49  4.75005    7.858    7.858        1 0.0248165 0.0521156 
2 1 38 L 2.00367e-16  RL 4.1405e-09 1.08576e-25 4.03495e-16 LL 1.81139e-08        0        0  misfit  4.68721 Rm  1.79362  10.7915  4.10353 Lm  2.11108        0        0		   1.578    2.278  3.27412  3.39602  5.72972  5.83539  0.95155  17.6609  33.7998  3.64787  3.70155  6.38377  6.43056 0.979656  17.6609  33.7998  3.68126  3.74716  6.44221  6.49961 0.975467  17.6609  33.7998  3.83046  4.12717   6.7033  6.95799 0.908767  17.6609  33.7998    4.236  4.39885    7.413    7.413        1 0.0201087 0.059543    4.186  4.34693    7.326    7.326        1 0.0201087 0.059543    4.183  4.34381     7.32     7.32        1 0.0201087 0.059543    4.279   4.4435    7.488    7.488        1 0.0201087 0.059543     4.49  4.66261    7.858    7.858        1 0.0201087 0.059543 
2 1 39 L 1.59286e-16  RL 7.44983e-09 2.51631e-26 5.43919e-14 LL 2.12893e-07        0        0  misfit  4.52154 Rm  1.76612  11.3475  3.04667 Lm  1.95975        0        0		   1.578    2.278  3.25634  3.37113   5.6986  5.79816 0.953888   13.953  25.5867   3.6832  3.69177   6.4456  6.45309 0.996668   13.953  25.5867  3.69244   3.8343  6.46177  6.58472 0.950155   13.953  25.5867  3.74955  4.00938  6.56171  6.78519 0.916778   13.953  25.5867    4.236  4.48115    7.413    7.413        1 0.0130251 0.0624912    4.186  4.42825    7.326    7.326        1 0.0130251 0.0624912    4.183  4.42508     7.32     7.32        1 0.0130251 0.0624912    4.279  4.52663    7.488    7.488        1 0.0130251 0.0624912     4.49  4.74985    7.858    7.858        1 0.0130251 0.0624912 
2 1 40 L 1.57279e-16  RL 2.45878e-14 1.00904e-25 9.41434e-14 LL 4.20876e-05        0        0  misfit    4.779 Rm  3.20713  10.8191   2.9382 Lm  1.58712        0        0		   1.578    2.278  3.25854  3.38294  5.70245  5.81026 0.950442  18.5495  26.4681  3.62096  3.63022  6.33667  6.34478 0.996339  18.5495  26.4681  3.70714  3.82685   6.4875  6.59141 0.957427  18.5495  26.4681  3.80166  4.11322   6.6529  6.92005  0.90449  18.5495  26.4681    4.236  4.49028    7.413    7.413        1 0.0085066 0.0623295    4.186  4.43727    7.326    7.326        1 0.0085066 0.0623295    4.183  4.43409     7.32     7.32        1 0.0085066 0.0623295    4.279  4.53586    7.488    7.488        1 0.0085066 0.0623295     4.49  4.75952    7.858    7.858        1 0.0085066 0.0623295 
2 1 41 L 1.35012e-16  RL 6.93166e-07 9.79924e-26 5.83726e-16 LL 4.40997e-13        0        0  misfit  4.89651 Rm  1.53742  10.8301  4.01848 Lm  3.23755        0        0		   1.578    2.278  3.29576  3.41403  5.76759  5.87015 0.953136  16.8324  28.7401  3.63409  3.65963  6.35966  6.38197 0.990074  16.8324  28.7401  3.68476  3.81428  6.44833  6.56067 0.954004  16.8324  28.7401  3.77822  4.10477  6.61189  6.89158 0.900317  16.8324  28.7401    4.236  4.50997    7.413    7.413        1 0.00304923 0.0612768    4.186  4.45674    7.326    7.326        1 0.00304923 0.0612768    4.183  4.45354     7.32     7.32        1 0.00304923 0.0612768    4.279  4.55575    7.488    7.488        1 0.00304923 0.0612768     4.49   4.7804    7.858    7.858        1 0.00304923 0.0612768 
2 1 42 L 4.49773e-17  RL 7.75108e-11 2.60629e-26 2.73305e-14 LL 5.26879e-15        0        0  misfit  5.19555 Rm   1.9698   11.334  3.18552 Lm  4.32358        0        0		   1.578    2.278  3.28613  3.39538  5.75072  5.84553  0.95628  15.2807  28.5049  3.64513  3.68841  6.37897  6.41674 0.983454  15.2807  28.5049  3.73147  3.81637  6.53007  6.60394 0.969227  15.2807  28.5049  3.78376   4.2159  6.62157   6.9892  0.87624  15.2807  28.5049    4.236  4.50257    7.413    7.413        1 0.0157047 0.0655503    4.186  4.44942    7.326    7.326        1 0.0157047 0.0655503    4.183  4.44623     7.32     7.32        1 0.0157047 0.0655503    4.279  4.54827    7.488    7.488        1 0.0157047 0.0655503     4.49  4.77255    7.858    7.858        1 0.0157047 0.0655503 
2 1 43 L 1.1091e-17  RL 1.16124e-17 8.97494e-27 9.02906e-13 LL 1.06431e-06        0        0  misfit  5.57574 Rm  4.96615  11.7479  2.51196 Lm  1.85426        0        0		   1.578    2.278  3.30594  3.36486  5.78539  5.83672  0.97557  13.0379   28.282   3.6003  3.70503  6.30053   6.3915 0.961325  13.0379   28.282  3.64826  3.66487  6.38445  6.39897 0.993524  13.0379   28.282  3.78878  4.21304  6.63037  6.99149 0.878065  13.0379   28.282    4.236  4.51445    7.413    7.413        1 0.0277248 0.0649487    4.186  4.46116    7.326    7.326        1 0.0277248 0.0649487    4.183  4.45797     7.32     7.32        1 0.0277248 0.0649487    4.279  4.56028    7.488    7.488        1 0.0277248 0.0649487     4.49  4.78515    7.858    7.858        1 0.0277248 0.0649487 
2 1 44 L 3.12982e-16  RL 0.000693643 4.36673e-26 7.69348e-08 LL 6.2737e-12        0        0  misfit  4.14062 Rm  1.10103  11.1362  1.65229 Lm  2.66146        0        0		   1.578    2.278  3.34974  3.36315  5.86204  5.87376 0.994297  17.0444  25.2207  3.60118  3.69702  6.30207  6.38538  0.96438  17.0444  25.2207  3.66791  3.68181  6.41884  6.43099 0.994598  17.0444  25.2207  3.82837  4.14581  6.69965  6.97176 0.903585  17.0444  25.2207    4.236  4.59688    7.413    7.413        1 0.024595 0.0551756    4.186  4.54262    7.326    7.326        1 0.024595 0.0551756    4.183  4.53936     7.32     7.32        1 0.024595 0.0551756    4.279  4.64354    7.488    7.488        1 0.024595 0.0551756     4.49  4.87251    7.858    7.858        1 0.024595 0.0551756 
2 1 45 L 8.63252e-18  RL 4.68771e-15 4.39466e-25 1.2603e-06 LL 3.13873e-19        0        0  misfit  5.62173 Rm  3.55533   10.273  1.50467 Lm  7.26085        0        0		   1.578    2.278  3.24877  3.42478  5.68535   5.8373 0.932478  12.8333  20.2197  3.63643  3.75526  6.36375  6.46688 0.956964  12.8333  20.2197   3.6548  3.75185  6.39591  6.48026 0.964456  12.8333  20.2197  3.86145  4.11756  6.75754  6.97798 0.919774  12.8333  20.2197    4.236  4.59452    7.413    7.413        1 0.0260151 0.0390554    4.186  4.54029    7.326    7.326        1 0.0260151 0.0390554    4.183  4.53704     7.32     7.32        1 0.0260151 0.0390554    4.279  4.64116    7.488    7.488        1 0.0260151 0.0390554     4.49  4.87002    7.858    7.858        1 0.0260151 0.0390554 
2 1 46 L 5.95152e-18  RL 1.47412e-18 5.1645e-26 7.03176e-13 LL 1.79061e-14        0        0  misfit  5.88804 Rm  5.50579  11.0723  2.55746 Lm  4.00781        0        0		   1.578    2.278  3.21083  3.37279  5.61896  5.75891  0.93654  9.76961   12.434  3.64593  3.72884  6.38037  6.45252 0.969242  9.76961   12.434  3.65109  3.74475  6.38941  6.47084 0.965576  9.76961   12.434  3.87766  4.14318   6.7859  7.01432 0.917601  9.76961   12.434    4.236  4.57764    7.413    7.413        1 0.0227372 0.0481067    4.186  4.52361    7.326    7.326        1 0.0227372 0.0481067    4.183  4.52037     7.32     7.32        1 0.0227372 0.0481067    4.279  4.62411    7.488    7.488        1 0.0227372 0.0481067     4.49  4.85213    7.858    7.858        1 0.0227372 0.0481067 
2 1 47 L 5.42323e-18  RL 4.32539e-19 4.67541e-26 7.94872e-13 LL 2.52487e-13        0        0  misfit   5.9109 Rm  5.83955  11.1102   2.5351 Lm  3.36572        0        0		   1.578    2.278  3.23488   3.3502  5.66104  5.76106 0.953414  7.72301  12.2011  3.63311  3.70091  6.35795    6.417 0.974479  7.72301  12.2011  3.64714  3.74047  6.38249  6.46363 0.965655  7.72301  12.2011  3.85635  4.18885  6.74862  7.03341  0.90051  7.72301  12.2011    4.236  4.59932    7.413    7.413        1 0.0118085 0.0334917    4.186  4.54503    7.326    7.326        1 0.0118085 0.0334917    4.183  4.54177     7.32     7.32        1 0.0118085 0.0334917    4.279    4.646    7.488    7.488        1 0.0118085 0.0334917     4.49   4.8751    7.858    7.858        1 0.0118085 0.0334917 
2 1 48 L 1.75201e-17  RL 7.09309e-17 2.29109e-26 5.47244e-08 LL 1.69777e-13        0        0  misfit  5.32604 Rm  4.51592  11.3836  1.66938 Lm  3.45845        0        0		   1.578    2.278   3.2672  3.36199   5.7176  5.79994 0.961416  2.23855  8.48701   3.6223  3.62968  6.33903  6.34548 0.997081  2.23855  8.48701  3.68908  3.69155  6.45588  6.45804 0.999037  2.23855  8.48701  3.78041  4.21252  6.61572  6.98331 0.876164  2.23855  8.48701    4.236  4.60223    7.413    7.413        1 0.0189131 0.0326709    4.186  4.54791    7.326    7.326        1 0.0189131 0.0326709    4.183  4.54465     7.32     7.32        1 0.0189131 0.0326709    4.279  4.64895    7.488    7.488        1 0.0189131 0.0326709     4.49  4.87819    7.858    7.858        1 0.0189131 0.0326709 
2 1 49 L 4.20093e-18  RL 1.53719e-18 2.21385e-26 1.37919e-15 LL 4.80483e-13        0        0  misfit  6.16402 Rm  5.49456  11.3968  3.82389 Lm  3.21806        0        0		   1.578    2.278  3.22883  3.33705  5.65044  5.74435 0.955955 0.418948  10.4661   3.6371  3.66918  6.36492  6.39293 0.987601 0.418948  10.4661    3.656  3.73639  6.39801  6.46796 0.970201 0.418948  10.4661  3.87033  4.13123  6.77308  6.99758 0.918675 0.418948  10.4661    4.236  4.59756    7.413    7.413        1 0.0307552 0.0222526    4.186  4.54329    7.326    7.326        1 0.0307552 0.0222526    4.183  4.54004     7.32     7.32        1 0.0307552 0.0222526    4.279  4.64423    7.488    7.488        1 0.0307552 0.0222526     4.49  4.87324    7.858    7.858        1 0.0307552 0.0222526 
2 1 50 L 1.98105e-17  RL 1.59544e-16 2.12773e-26 3.54333e-14 LL 6.85943e-12        0        0  misfit  5.50692 Rm  4.32117  11.4122  3.13277 Lm  2.64307        0        0		   1.578    2.278   3.2747     3.34  5.73073  5.78758 0.972823  6.37808  4.20061  3.68712  3.71006  6.45246   6.4725 0.991192  6.37808  4.20061  3.69399  3.75571  6.46449  6.51826  0.97703  6.37808  4.20061  3.91455  4.09886  6.85047  7.00986 0.940262  6.37808  4.20061    4.236  4.56519    7.413    7.413        1 0.0283569 0.0407897    4.186  4.51131    7.326    7.326        1 0.0283569 0.0407897    4.183  4.50807     7.32     7.32        1 0.0283569 0.0407897    4.279  4.61153    7.488    7.488        1 0.0283569 0.0407897     4.49  4.83893    7.858    7.858        1 0.0283569 0.0407897 
2 1 51 L 1.10376e-16  RL 1.11359e-07 2.2723e-26 2.90443e-15 LL 4.9984e-10        0        0  misfit  4.72882 Rm  1.63353  11.3868  3.65925 Lm  2.31391        0        0		   1.578    2.278  3.28789  3.32472  5.75381  5.78594 0.984364  6.71915  6.22206  3.65056  3.70106  6.38847  6.43251 0.980828  6.71915  6.22206  3.69912  3.72928  6.47346  6.49979 0.988519  6.71915  6.22206  3.82673  4.03956  6.69678  6.88045 0.930932  6.71915  6.22206    4.236  4.51108    7.413    7.413        1 0.0109786 0.0457392    4.186  4.45783    7.326    7.326        1 0.0109786 0.0457392    4.183  4.45463     7.32     7.32        1 0.0109786 0.0457392    4.279  4.55687    7.488    7.488        1 0.0109786 0.0457392     4.49  4.78157    7.858    7.858        1 0.0109786 0.0457392 
2 1 52 L 3.42446e-17  RL 5.66197e-15 8.78244e-27 1.17204e-14 LL 0.00186653        0        0  misfit  5.19703 Rm  3.51475  11.7564  3.36058 Lm  1.25336        0        0		   1.578    2.278  3.26356  3.34333  5.71124  5.78061 0.967095  3.10769  4.21653  3.63981  3.75562  6.36966   6.4702    0.958  3.10769  4.21653  3.64151  3.72467  6.37264  6.44499 0.969123  3.10769  4.21653  3.91586  3.92372  6.85276  6.85963 0.997126  3.10769  4.21653    4.236  4.48723    7.413    7.413        1 0.0184887 0.0568928    4.186  4.43427    7.326    7.326        1 0.0184887 0.0568928    4.183  4.43109     7.32     7.32        1 0.0184887 0.0568928    4.279  4.53278    7.488    7.488        1 0.0184887 0.0568928     4.49   4.7563    7.858    7.858        1 0.0184887 0.0568928 
2 1 53 L 3.59017e-17  RL 1.65749e-14 2.09683e-26 2.77473e-16 LL 2.21249e-08        0        0  misfit  5.33832 Rm  3.28836  11.4178  4.19069 Lm   2.0992        0        0		   1.578    2.278  3.22165  3.28607  5.63789  5.69398 0.972753  3.59697  7.21894  3.69029  3.75119    6.458  6.51107 0.977295  3.59697  7.21894  3.69069  3.80543  6.45871  6.55834 0.958883  3.59697  7.21894  3.90885  3.91927  6.84049   6.8496 0.996189  3.59697  7.21894    4.236  4.53195    7.413    7.413        1 0.00969103 0.0449363    4.186  4.47846    7.326    7.326        1 0.00969103 0.0449363    4.183  4.47525     7.32     7.32        1 0.00969103 0.0449363    4.279  4.57795    7.488    7.488        1 0.00969103 0.0449363     4.49  4.80369    7.858    7.858        1 0.00969103 0.0449363 
2 1 54 L 4.4696e-18  RL 1.25013e-18 2.22445e-26 1.85068e-16 LL 1.57556e-10        0        0  misfit  6.19726 Rm  5.55008   11.395  4.28598 Lm  2.37546        0        0		   1.578    2.278  3.27656  3.29145  5.73398    5.747 0.993533  1.11526  2.40139   3.6036  3.77906  6.30629  6.45798 0.938471  1.11526  2.40139  3.66481  3.84361  6.41342  6.56798 0.938365  1.11526  2.40139  3.88516  4.00425  6.79904  6.90245 0.959412  1.11526  2.40139    4.236  4.51702    7.413    7.413        1 0.0111017 0.0360823    4.186  4.46371    7.326    7.326        1 0.0111017 0.0360823    4.183  4.46051     7.32     7.32        1 0.0111017 0.0360823    4.279  4.56288    7.488    7.488        1 0.0111017 0.0360823     4.49  4.78788    7.858    7.858        1 0.0111017 0.0360823 
2 1 55 L 1.11579e-17  RL 1.84866e-15 3.66091e-26 6.97702e-18 LL 5.92376e-14        0        0  misfit  5.94485 Rm  3.75869  11.2036  5.09676 Lm  3.71057        0        0		   1.578    2.278  3.28065  3.29158  5.74113  5.75069 0.995245  10.0965 0.233422  3.63134  3.64509  6.35484  6.36687 0.994599  10.0965 0.233422  3.72718  3.90744  6.52257  6.67841 0.938834  10.0965 0.233422  3.93228  3.97423  6.88149  6.91809 0.985085  10.0965 0.233422    4.236  4.51409    7.413    7.413        1 0.0211552 0.0306765    4.186  4.46081    7.326    7.326        1 0.0211552 0.0306765    4.183  4.45761     7.32     7.32        1 0.0211552 0.0306765    4.279  4.55991    7.488    7.488        1 0.0211552 0.0306765     4.49  4.78476    7.858    7.858        1 0.0211552 0.0306765 
2 1 56 L 7.80733e-18  RL 3.62288e-18 2.19861e-26 1.74571e-14 LL 7.02419e-12        0        0  misfit  5.87329 Rm  5.26727  11.3995  3.27762 Lm  2.63819        0        0		   1.578    2.278    3.285  3.30009  5.74875  5.76194 0.993468 0.678952  3.14203  3.58661  3.67862  6.27657  6.35656 0.965577 0.678952  3.14203  3.67891  3.88233  6.43809  6.61366 0.931276 0.678952  3.14203  3.88893  3.96322  6.80562  6.87032 0.973904 0.678952  3.14203    4.236  4.50066    7.413    7.413        1  0.01685 0.0369286    4.186  4.44754    7.326    7.326        1  0.01685 0.0369286    4.183  4.44435     7.32     7.32        1  0.01685 0.0369286    4.279  4.54635    7.488    7.488        1  0.01685 0.0369286     4.49  4.77053    7.858    7.858        1  0.01685 0.0369286 
2 1 57 L 5.00904e-19  RL 9.40617e-22 1.04117e-25 1.97921e-18 LL 5.59669e-08        0        0  misfit   7.0932 Rm  7.65567  10.8073  5.42706 Lm  2.04319        0        0		   1.578    2.278  3.25015  3.29996  5.68776  5.73118  0.97885  10.7645  5.74059  3.57184  3.68627  6.25073  6.35005 0.957738  10.7645  5.74059  3.70054  3.93438  6.47595  6.67737 0.922979  10.7645  5.74059   3.8495  3.94869  6.73663  6.82286 0.965435  10.7645  5.74059    4.236  4.43033    7.413    7.413        1 0.027105 0.0309709    4.186  4.37804    7.326    7.326        1 0.027105 0.0309709    4.183   4.3749     7.32     7.32        1 0.027105 0.0309709    4.279  4.47531    7.488    7.488        1 0.027105 0.0309709     4.49  4.69599    7.858    7.858        1 0.027105 0.0309709 
2 1 58 L 4.09856e-18  RL 6.71116e-19 5.1616e-26 1.13634e-16 LL 1.39418e-12        0        0  misfit  6.27583 Rm  5.71885  11.0726  4.40217 Lm  2.98088        0        0		   1.578    2.278   3.2344  3.29161   5.6602  5.71004 0.975744  8.52909  10.4666  3.58362   3.6604  6.27134  6.33816  0.97092  8.52909  10.4666  3.77196   3.9271  6.60093  6.73529 0.947013  8.52909  10.4666  3.87787  3.98691  6.78627  6.88102 0.962515  8.52909  10.4666    4.236   4.4265    7.413    7.413        1 0.0290905 0.0260938    4.186  4.37425    7.326    7.326        1 0.0290905 0.0260938    4.183  4.37111     7.32     7.32        1 0.0290905 0.0260938    4.279  4.47143    7.488    7.488        1 0.0290905 0.0260938     4.49  4.69192    7.858    7.858        1 0.0290905 0.0260938 
2 1 59 L 1.109e-18  RL 4.33978e-20 4.4361e-26 1.31406e-19 LL 0.0001147        0        0  misfit  6.88487 Rm  6.49187  11.1302  6.17324 Lm  1.50609        0        0		   1.578    2.278  3.22193  3.36558  5.63839  5.76269 0.943069  12.7725  2.78515  3.57347  3.57633  6.25357  6.25607  0.99885  12.7725  2.78515    3.831  3.97785  6.70424  6.83152 0.950256  12.7725  2.78515  3.92075  3.97615   6.8613  6.90962  0.98043  12.7725  2.78515    4.236  4.40773    7.413    7.413        1 0.0013837 0.0173787    4.186   4.3557    7.326    7.326        1 0.0013837 0.0173787    4.183  4.35258     7.32     7.32        1 0.0013837 0.0173787    4.279  4.45247    7.488    7.488        1 0.0013837 0.0173787     4.49  4.67203    7.858    7.858        1 0.0013837 0.0173787 
