3 1 171 L 1.62844e-05  RL 0.000557452 1.22332e-12 1.21121e-05 LL 2.66782e-06        0        0  misfit  1.67057 Rm  1.11745  2.45725  1.37364 Lm  1.79125        0        0		   1.578    2.278  3.33796  3.45053  5.84143   5.9391 0.955709  41.0719  22.6041  3.56624  3.66355  6.24092  6.32549 0.963542  41.0719  22.6041  3.60221  3.90157  6.30387  6.56048  0.90341  41.0719  22.6041  3.81115  4.03425  6.66952  6.86191  0.92783  41.0719  22.6041    4.236  4.38682    7.413    7.413        1 -0.0139605 -0.00229386    4.186  4.33504    7.326    7.326        1 -0.0139605 -0.00229386    4.183  4.33193     7.32     7.32        1 -0.0139605 -0.00229386    4.279  4.43135    7.488    7.488        1 -0.0139605 -0.00229386     4.49  4.64986    7.858    7.858        1 -0.0139605 -0.00229386 
3 1 172 L 4.20402e-06  RL 0.00135029 2.25513e-13 1.54018e-06 LL 1.83689e-06        0        0  misfit  1.76959 Rm   1.0494  2.76955  1.49352 Lm   1.8171        0        0		   1.578    2.278  3.35282  3.45006  5.86743   5.9519 0.961427  40.6756  23.9943  3.53474   3.7212   6.1858  6.34682 0.934022  40.6756  23.9943  3.61029  3.85763  6.31801  6.53079 0.917569  40.6756  23.9943  3.78244  4.09311  6.61926  6.88563 0.904319  40.6756  23.9943    4.236  4.37624    7.413    7.413        1 -0.0293267 -0.000457502    4.186  4.32459    7.326    7.326        1 -0.0293267 -0.000457502    4.183  4.32149     7.32     7.32        1 -0.0293267 -0.000457502    4.279  4.42066    7.488    7.488        1 -0.0293267 -0.000457502     4.49  4.63865    7.858    7.858        1 -0.0293267 -0.000457502 
3 1 173 L 1.72668e-05  RL 0.000139388 3.93683e-12 1.09114e-11 LL 0.00113548        0        0  misfit  1.70896 Rm  1.21643  2.25229  2.08082 Lm  1.30199        0        0		   1.578    2.278  3.31954  3.43009   5.8092  5.90513 0.956211  39.2684  20.4399  3.57528  3.71391  6.25675  6.37688 0.949742  39.2684  20.4399  3.60806   3.9381  6.31411  6.59644 0.895719  39.2684  20.4399   3.8014  4.03485  6.65244  6.85363 0.924819  39.2684  20.4399    4.236  4.44923    7.413    7.413        1 -0.0274578 0.00126354    4.186  4.39671    7.326    7.326        1 -0.0274578 0.00126354    4.183  4.39356     7.32     7.32        1 -0.0274578 0.00126354    4.279   4.4944    7.488    7.488        1 -0.0274578 0.00126354     4.49  4.71602    7.858    7.858        1 -0.0274578 0.00126354 
3 1 174 L 2.52988e-05  RL 5.3289e-08 8.96171e-12 7.47473e-07 LL 0.00586488        0        0  misfit  1.65138 Rm  1.67071   2.1134  1.53333 Lm  1.13344        0        0		   1.578    2.278  3.32332  3.43407  5.81581  5.91192 0.956184  40.0208  21.2489  3.53209  3.71939  6.18116   6.3429 0.933718  40.0208  21.2489  3.70562  3.90771  6.48484  6.65929  0.93209  40.0208  21.2489  3.74601  4.00299  6.55552  6.77658 0.917476  40.0208  21.2489    4.236  4.45151    7.413    7.413        1 -0.0226698 0.00963181    4.186  4.39896    7.326    7.326        1 -0.0226698 0.00963181    4.183  4.39581     7.32     7.32        1 -0.0226698 0.00963181    4.279   4.4967    7.488    7.488        1 -0.0226698 0.00963181     4.49  4.71843    7.858    7.858        1 -0.0226698 0.00963181 
3 1 175 L 8.2032e-05  RL 3.37385e-05 2.71252e-06 6.92894e-10 LL 3.0959e-05        0        0  misfit  1.55313 Rm  1.31002   1.4616  1.87484 Lm  1.61112        0        0		   1.578    2.278  3.30766  3.45643  5.78841  5.91713 0.942627   39.731  20.8962  3.56549  3.70845  6.23961  6.36346 0.948207   39.731  20.8962  3.64297  3.92629   6.3752  6.61838 0.908468   39.731  20.8962  3.74666  3.99009  6.55665  6.76625 0.921148   39.731  20.8962    4.236  4.50673    7.413    7.413        1 -0.0253187 -0.00108473    4.186  4.45353    7.326    7.326        1 -0.0253187 -0.00108473    4.183  4.45034     7.32     7.32        1 -0.0253187 -0.00108473    4.279  4.55248    7.488    7.488        1 -0.0253187 -0.00108473     4.49  4.77696    7.858    7.858        1 -0.0253187 -0.00108473 
3 1 176 L 5.42939e-05  RL 0.00188406 2.5608e-06 1.27766e-09 LL 8.06333e-08        0        0  misfit  1.57987 Rm   1.0226  1.46488  1.84744 Lm  2.02073        0        0		   1.578    2.278  3.34304  3.46538  5.85032   5.9564 0.952295   40.103  20.5049  3.55151  3.71214  6.21514  6.35412 0.942341   40.103  20.5049  3.61325  3.92248  6.32319  6.58809 0.901102   40.103  20.5049  3.75645  3.95955  6.57379  6.74913 0.932597   40.103  20.5049    4.236   4.5041    7.413    7.413        1 -0.024543 0.00325266    4.186  4.45094    7.326    7.326        1 -0.024543 0.00325266    4.183  4.44775     7.32     7.32        1 -0.024543 0.00325266    4.279  4.54982    7.488    7.488        1 -0.024543 0.00325266     4.49  4.77418    7.858    7.858        1 -0.024543 0.00325266 
3 1 177 L 1.33174e-05  RL 0.00459572 9.78849e-09 2.93571e-13 LL 0.000299529        0        0  misfit  1.69906 Rm 0.947156  1.75319  2.71961 Lm  1.42419        0        0		   1.578    2.278   3.3462  3.48247  5.85584  5.97388 0.947477  43.4691  17.6524   3.5561   3.6603  6.22318  6.31369 0.961063  43.4691  17.6524  3.61181  3.88309  6.32067  6.55367 0.911044  43.4691  17.6524  3.74275  3.98446  6.54981  6.75795 0.921551  43.4691  17.6524    4.236  4.49675    7.413    7.413        1 -0.0258591 0.00465129    4.186  4.44368    7.326    7.326        1 -0.0258591 0.00465129    4.183  4.44049     7.32     7.32        1 -0.0258591 0.00465129    4.279   4.5424    7.488    7.488        1 -0.0258591 0.00465129     4.49  4.76639    7.858    7.858        1 -0.0258591 0.00465129 
3 1 178 L 8.3308e-06  RL 1.23223e-07 3.41055e-09 0.000473572 LL 3.07575e-08        0        0  misfit  1.64417 Rm  1.62836  1.80261  1.12954 Lm  2.07949        0        0		   1.578    2.278  3.30468  3.49022   5.7832  5.94329  0.93037  38.4431  24.5282  3.60154  3.67257  6.30269  6.36454 0.973107  38.4431  24.5282  3.67149   3.8626   6.4251  6.59018 0.934778  38.4431  24.5282   3.7539  3.88637  6.56933  6.68423 0.953842  38.4431  24.5282    4.236  4.42096    7.413    7.413        1 -0.00772413 -1.17386e-05    4.186  4.36878    7.326    7.326        1 -0.00772413 -1.17386e-05    4.183  4.36564     7.32     7.32        1 -0.00772413 -1.17386e-05    4.279  4.46584    7.488    7.488        1 -0.00772413 -1.17386e-05     4.49  4.68605    7.858    7.858        1 -0.00772413 -1.17386e-05 
3 1 179 L 5.31139e-06  RL 9.505e-08 8.4723e-12 1.07259e-06 LL 6.00504e-06        0        0  misfit   1.7486 Rm  1.64159  2.12274  1.51357 Lm   1.7337        0        0		   1.578    2.278  3.24879  3.44259  5.68538  5.85246 0.926657  39.0854  22.5969  3.63051  3.67973   6.3534  6.39631 0.981199  39.0854  22.5969  3.65552  3.91687  6.39716  6.62182 0.914592  39.0854  22.5969  3.79294  3.80194  6.63764  6.64551 0.996604  39.0854  22.5969    4.236  4.43642    7.413    7.413        1 -0.00938246 -0.00451423    4.186  4.38405    7.326    7.326        1 -0.00938246 -0.00451423    4.183  4.38091     7.32     7.32        1 -0.00938246 -0.00451423    4.279  4.48145    7.488    7.488        1 -0.00938246 -0.00451423     4.49  4.70244    7.858    7.858        1 -0.00938246 -0.00451423 
3 1 180 L 5.58969e-06  RL 8.22791e-06 3.53263e-12 1.55358e-05 LL 1.57629e-07        0        0  misfit  1.73455 Rm   1.3969  2.27092  1.35845 Lm  1.97883        0        0		   1.578    2.278  3.26023  3.46092   5.7054  5.87834 0.924668  39.8412   23.372   3.6402  3.66439  6.37035  6.39149 0.990603  39.8412   23.372   3.6536  3.87703  6.39381  6.58636  0.92509  39.8412   23.372  3.74532  3.76735   6.5543  6.57355 0.991665  39.8412   23.372    4.236  4.45285    7.413    7.413        1 -0.00201136 0.00611626    4.186  4.40029    7.326    7.326        1 -0.00201136 0.00611626    4.183  4.39714     7.32     7.32        1 -0.00201136 0.00611626    4.279  4.49805    7.488    7.488        1 -0.00201136 0.00611626     4.49  4.71986    7.858    7.858        1 -0.00201136 0.00611626 
3 1 181 L 6.96954e-08  RL 3.29926e-10 1.4608e-12 3.29299e-09 LL 5.76666e-08        0        0  misfit  2.03853 Rm  1.90754  2.42556  1.80423 Lm  2.04136        0        0		   1.578    2.278  3.22514  3.48135    5.644  5.86382 0.906872  36.9095   21.179  3.63096  3.69362  6.35418  6.40878 0.976309  36.9095   21.179  3.71602  3.90376  6.50303  6.66526 0.936453  36.9095   21.179  3.73029  3.80369    6.528  6.59192 0.973163  36.9095   21.179    4.236  4.39251    7.413    7.413        1 -0.000759908 0.0141735    4.186  4.34067    7.326    7.326        1 -0.000759908 0.0141735    4.183  4.33756     7.32     7.32        1 -0.000759908 0.0141735    4.279   4.4371    7.488    7.488        1 -0.000759908 0.0141735     4.49   4.6559    7.858    7.858        1 -0.000759908 0.0141735 
3 1 182 L 3.20824e-09  RL 1.04192e-09 4.68546e-15 2.90605e-05 LL 5.56502e-07        0        0  misfit  2.15526 Rm  1.85662  3.55543  1.31948 Lm  1.89747        0        0		   1.578    2.278  3.29628    3.466  5.76849   5.9151 0.935395  41.0884  21.7662   3.6143  3.71639  6.32502  6.41373 0.962357  41.0884  21.7662  3.66747  3.92495  6.41808  6.63948 0.915872  41.0884  21.7662  3.69416  3.78706  6.46478  6.54556 0.966209  41.0884  21.7662    4.236  4.42079    7.413    7.413        1 -0.0120271 0.0171887    4.186  4.36861    7.326    7.326        1 -0.0120271 0.0171887    4.183  4.36548     7.32     7.32        1 -0.0120271 0.0171887    4.279  4.46567    7.488    7.488        1 -0.0120271 0.0171887     4.49  4.68587    7.858    7.858        1 -0.0120271 0.0171887 
3 1 183 L 1.62011e-06  RL 1.95621e-10 9.02111e-13 6.59765e-07 LL 0.00723184        0        0  misfit  1.83895 Rm  1.93023  2.51212   1.5401 Lm   1.1101        0        0		   1.578    2.278  3.26891  3.42552  5.72059    5.856 0.939338  39.4135  23.5646  3.59928  3.73869  6.29874  6.41956 0.949789  39.4135  23.5646  3.68215  4.01256  6.44376  6.72653 0.897292  39.4135  23.5646  3.68381  3.69992  6.44666  6.46074 0.993776  39.4135  23.5646    4.236  4.47967    7.413    7.413        1 -0.0237562 0.00926193    4.186   4.4268    7.326    7.326        1 -0.0237562 0.00926193    4.183  4.42363     7.32     7.32        1 -0.0237562 0.00926193    4.279  4.52515    7.488    7.488        1 -0.0237562 0.00926193     4.49  4.74829    7.858    7.858        1 -0.0237562 0.00926193 
3 1 184 L 1.74588e-05  RL 1.94227e-07 8.79364e-13 6.18203e-05 LL 0.0108813        0        0  misfit  1.65358 Rm   1.6049  2.51675  1.27091 Lm   1.0631        0        0		   1.578    2.278  3.31074  3.40873  5.79379  5.87891 0.960698  39.5674  23.3168  3.60881  3.68266  6.31541  6.37971  0.97215  39.5674  23.3168  3.61886  4.05892  6.33301   6.7067 0.870319  39.5674  23.3168  3.72026  3.73925  6.51046  6.52705 0.992752  39.5674  23.3168    4.236  4.49376    7.413    7.413        1 -0.00805345 0.00183354    4.186  4.44072    7.326    7.326        1 -0.00805345 0.00183354    4.183  4.43754     7.32     7.32        1 -0.00805345 0.00183354    4.279  4.53938    7.488    7.488        1 -0.00805345 0.00183354     4.49  4.76322    7.858    7.858        1 -0.00805345 0.00183354 
3 1 185 L 2.98245e-06  RL 5.33928e-05 5.63521e-13 1.29991e-06 LL 8.09796e-07        0        0  misfit  1.79766 Rm  1.28048  2.59809  1.50295 Lm   1.8726        0        0		   1.578    2.278  3.29955  3.44885  5.77421  5.90339 0.942319  40.0942  24.9141  3.58169  3.69859  6.26795  6.36942 0.957008  40.0942  24.9141  3.66336  4.04316  6.41088  6.73481  0.88502  40.0942  24.9141  3.73912  3.74761  6.54346  6.55088  0.99675  40.0942  24.9141    4.236  4.55372    7.413    7.413        1 -0.005994 -0.00577342    4.186  4.49997    7.326    7.326        1 -0.005994 -0.00577342    4.183  4.49674     7.32     7.32        1 -0.005994 -0.00577342    4.279  4.59994    7.488    7.488        1 -0.005994 -0.00577342     4.49  4.82677    7.858    7.858        1 -0.005994 -0.00577342 
3 1 186 L 2.24574e-06  RL 2.09088e-09 1.51204e-12 8.0723e-06 LL 0.000181223        0        0  misfit  1.79997 Rm  1.82509  2.41943  1.39804 Lm  1.46763        0        0		   1.578    2.278  3.30707  3.43916  5.78737  5.90181 0.948383  40.5948  26.9142  3.58634  3.71738  6.27609  6.38972 0.952362  40.5948  26.9142  3.66015   3.9783  6.40526  6.67772 0.899863  40.5948  26.9142  3.67317  3.73025  6.42804  6.47779 0.978564  40.5948  26.9142    4.236  4.56336    7.413    7.413        1 -0.00649381 -0.000757158    4.186   4.5095    7.326    7.326        1 -0.00649381 -0.000757158    4.183  4.50627     7.32     7.32        1 -0.00649381 -0.000757158    4.279  4.60969    7.488    7.488        1 -0.00649381 -0.000757158     4.49  4.83699    7.858    7.858        1 -0.00649381 -0.000757158 
3 1 187 L 2.24122e-06  RL 7.14719e-06 7.4511e-05 4.14489e-13 LL 6.24631e-07        0        0  misfit  1.78671 Rm  1.40528  1.25861  2.65498 Lm  1.88985        0        0		   1.578    2.278  3.26071  3.46616  5.70625  5.88322 0.923169  40.8936  29.1678  3.62322  3.66077  6.34063   6.3734 0.985497  40.8936  29.1678  3.66794  3.95395   6.4189  6.66437 0.908274  40.8936  29.1678  3.73708  3.76727  6.53989  6.56625 0.988622  40.8936  29.1678    4.236  4.60656    7.413    7.413        1 -0.0170792 -0.00515793    4.186  4.55218    7.326    7.326        1 -0.0170792 -0.00515793    4.183  4.54892     7.32     7.32        1 -0.0170792 -0.00515793    4.279  4.65332    7.488    7.488        1 -0.0170792 -0.00515793     4.49  4.88278    7.858    7.858        1 -0.0170792 -0.00515793 
3 1 188 L 1.61525e-06  RL 2.27734e-07 1.00155e-08 1.17084e-12 LL 2.46892e-05        0        0  misfit  1.85904 Rm  1.59662   1.7521  2.46511 Lm  1.62858        0        0		   1.578    2.278  3.28973   3.4376  5.75702  5.88497 0.942655  40.8369  26.8547   3.6001  3.66588  6.30018  6.35747 0.974987  40.8369  26.8547  3.64414  4.01296  6.37725    6.692 0.887135  40.8369  26.8547  3.71485   3.7791    6.501  6.55697 0.976258  40.8369  26.8547    4.236  4.57446    7.413    7.413        1 -0.0247942 -0.00789847    4.186  4.52046    7.326    7.326        1 -0.0247942 -0.00789847    4.183  4.51722     7.32     7.32        1 -0.0247942 -0.00789847    4.279  4.62089    7.488    7.488        1 -0.0247942 -0.00789847     4.49  4.84875    7.858    7.858        1 -0.0247942 -0.00789847 
3 1 189 L 4.14224e-06  RL 8.46802e-07 1.50702e-12 1.54412e-06 LL 1.19439e-05        0        0  misfit  1.77392 Rm  1.52653  2.42002  1.49338 Lm   1.6834        0        0		   1.578    2.278  3.27195  3.41067  5.72592  5.84602 0.945559  38.4793   24.887  3.62875  3.66585  6.35031  6.38269 0.985689  38.4793   24.887  3.64569  4.01457  6.37996  6.69477 0.887157  38.4793   24.887  3.74438  3.81158  6.55266  6.61119 0.975408  38.4793   24.887    4.236  4.56663    7.413    7.413        1 -0.0175535 -0.0030627    4.186  4.51273    7.326    7.326        1 -0.0175535 -0.0030627    4.183  4.50949     7.32     7.32        1 -0.0175535 -0.0030627    4.279  4.61299    7.488    7.488        1 -0.0175535 -0.0030627     4.49  4.84046    7.858    7.858        1 -0.0175535 -0.0030627 
3 1 190 L 2.5106e-05  RL 7.24928e-05 5.15018e-12 5.30427e-05 LL 1.65756e-06        0        0  misfit  1.62752 Rm  1.26042  2.20645  1.28091 Lm  1.82415        0        0		   1.578    2.278  3.28247  3.46012  5.74433  5.89769 0.932541  39.4134  23.1418  3.61945  3.70911  6.33403  6.41201  0.96668  39.4134  23.1418  3.63192  3.97069  6.35586  6.64553   0.8941  39.4134  23.1418  3.74514  3.80089  6.55399  6.60259  0.97943  39.4134  23.1418    4.236   4.5216    7.413    7.413        1 -0.0204195 0.00673385    4.186  4.46822    7.326    7.326        1 -0.0204195 0.00673385    4.183  4.46502     7.32     7.32        1 -0.0204195 0.00673385    4.279  4.56749    7.488    7.488        1 -0.0204195 0.00673385     4.49  4.79272    7.858    7.858        1 -0.0204195 0.00673385 
3 1 191 L 8.76452e-05  RL 5.29671e-06 5.81287e-12 5.24065e-05 LL 0.00258731        0        0  misfit  1.53969 Rm  1.42293  2.18594   1.2817 Lm  1.22036        0        0		   1.578    2.278  3.29382  3.45681  5.76419  5.90506 0.937598  40.0428  22.2996  3.60315  3.67773  6.30552  6.37044  0.97185  40.0428  22.2996  3.64727   3.9867  6.38271  6.67297 0.894288  40.0428  22.2996  3.71443  3.75821  6.50026  6.53845 0.983573  40.0428  22.2996    4.236  4.48875    7.413    7.413        1 -0.0151528 0.008018    4.186  4.43577    7.326    7.326        1 -0.0151528 0.008018    4.183  4.43259     7.32     7.32        1 -0.0151528 0.008018    4.279  4.53431    7.488    7.488        1 -0.0151528 0.008018     4.49   4.7579    7.858    7.858        1 -0.0151528 0.008018 
3 1 192 L 6.24695e-05  RL 8.09851e-08 9.10578e-10 0.000592717 LL 0.000255968        0        0  misfit  1.52809 Rm   1.6497  1.86266  1.11286 Lm  1.43792        0        0		   1.578    2.278  3.23507  3.43544  5.66137  5.83402 0.924275  36.7799  25.7592   3.6615  3.70182  6.40763  6.44281  0.98462  36.7799  25.7592  3.66984  4.01376  6.42222  6.71626 0.893707  36.7799  25.7592  3.72463  3.74485  6.51811  6.53577 0.992297  36.7799  25.7592    4.236  4.45772    7.413    7.413        1 -0.00761965 0.00406742    4.186   4.4051    7.326    7.326        1 -0.00761965 0.00406742    4.183  4.40194     7.32     7.32        1 -0.00761965 0.00406742    4.279  4.50297    7.488    7.488        1 -0.00761965 0.00406742     4.49  4.72501    7.858    7.858        1 -0.00761965 0.00406742 
3 1 193 L 2.61466e-06  RL 4.92118e-12 7.92845e-09 1.63673e-06 LL 0.00244368        0        0  misfit  1.75446 Rm  2.21418  1.76318  1.49012 Lm   1.2262        0        0		   1.578    2.278   3.3155  3.44896  5.80212  5.91774 0.948023  41.4122  26.0322  3.57924  3.69567  6.26368  6.36473 0.957144  41.4122  26.0322  3.70086  3.96756   6.4765  6.70573 0.914026  41.4122  26.0322  3.73983  3.76242   6.5447  6.56444 0.991443  41.4122  26.0322    4.236  4.48819    7.413    7.413        1 -0.0155284 0.00665667    4.186  4.43521    7.326    7.326        1 -0.0155284 0.00665667    4.183  4.43203     7.32     7.32        1 -0.0155284 0.00665667    4.279  4.53375    7.488    7.488        1 -0.0155284 0.00665667     4.49  4.75731    7.858    7.858        1 -0.0155284 0.00665667 
3 1 194 L 5.65394e-06  RL 2.75536e-07 7.58282e-13 0.000166852 LL 7.72935e-05        0        0  misfit  1.72071 Rm  1.58664  2.54368  1.20405 Lm   1.5385        0        0		   1.578    2.278  3.29893  3.43642  5.77313  5.89219 0.946383  43.3339  23.0892  3.59176  3.70388  6.28557  6.38292 0.958728  43.3339  23.0892  3.67243  3.97172  6.42676  6.68341 0.904922  43.3339  23.0892  3.73465  3.74465  6.53563  6.54438 0.996171  43.3339  23.0892    4.236  4.47745    7.413    7.413        1 -0.0161219 0.00641797    4.186   4.4246    7.326    7.326        1 -0.0161219 0.00641797    4.183  4.42143     7.32     7.32        1 -0.0161219 0.00641797    4.279   4.5229    7.488    7.488        1 -0.0161219 0.00641797     4.49  4.74593    7.858    7.858        1 -0.0161219 0.00641797 
3 1 195 L 6.68072e-06  RL 2.9703e-06 5.39463e-11 0.00111238 LL 2.73771e-09        0        0  misfit  1.66303 Rm  1.45641  1.98507  1.06468 Lm  2.22014        0        0		   1.578    2.278  3.31971  3.44378  5.80949  5.91705  0.95138  39.7965  25.1315  3.56704  3.73067  6.24233  6.38387 0.941619  39.7965  25.1315  3.68793  3.98429  6.45388  6.70809 0.905997  39.7965  25.1315  3.72279  3.77462  6.51488  6.56008 0.980708  39.7965  25.1315    4.236  4.55008    7.413    7.413        1 -0.0127332 -0.000738099    4.186  4.49637    7.326    7.326        1 -0.0127332 -0.000738099    4.183  4.49315     7.32     7.32        1 -0.0127332 -0.000738099    4.279  4.59626    7.488    7.488        1 -0.0127332 -0.000738099     4.49  4.82291    7.858    7.858        1 -0.0127332 -0.000738099 
3 1 196 L 1.95322e-07  RL 2.9324e-06 6.42723e-10 1.28824e-08 LL 4.9507e-12        0        0  misfit  1.93082 Rm  1.45715  1.87818  1.74009 Lm  2.71055        0        0		   1.578    2.278  3.35032  3.38872  5.86307  5.89657 0.984012  38.5401  26.5579  3.56019  3.77704  6.23033  6.41723 0.925341  38.5401  26.5579  3.67782  3.95681  6.43618  6.67576 0.910315  38.5401  26.5579  3.75125  3.75754  6.56469  6.57019 0.997594  38.5401  26.5579    4.236  4.61347    7.413    7.413        1 -0.0140406 0.00395467    4.186  4.55902    7.326    7.326        1 -0.0140406 0.00395467    4.183  4.55575     7.32     7.32        1 -0.0140406 0.00395467    4.279   4.6603    7.488    7.488        1 -0.0140406 0.00395467     4.49  4.89011    7.858    7.858        1 -0.0140406 0.00395467 
3 1 197 L 1.4562e-06  RL 1.772e-08 2.44176e-13 0.00155802 LL 4.93248e-05        0        0  misfit  1.78126 Rm  1.72475  2.75445  1.03797 Lm  1.57457        0        0		   1.578    2.278   3.3906  3.41474  5.93355  5.95464 0.989946  41.1569  25.1363  3.53794  3.69611   6.1914  6.32827  0.94293  41.1569  25.1363  3.63657  3.98328  6.36399   6.6603 0.892263  41.1569  25.1363  3.70826  3.71241  6.48945  6.49308 0.998389  41.1569  25.1363    4.236  4.57771    7.413    7.413        1 -0.00905393 0.00791003    4.186  4.52368    7.326    7.326        1 -0.00905393 0.00791003    4.183  4.52044     7.32     7.32        1 -0.00905393 0.00791003    4.279  4.62418    7.488    7.488        1 -0.00905393 0.00791003     4.49   4.8522    7.858    7.858        1 -0.00905393 0.00791003 
3 1 198 L 2.65598e-06  RL 2.47975e-05 1.07924e-13 1.05677e-06 LL 0.000216186        0        0  misfit  1.79648 Rm  1.32946   2.9115  1.51439 Lm  1.45253        0        0		   1.578    2.278  3.32497  3.39718  5.81869  5.88154 0.970543  42.1387  27.0625  3.55721   3.7636  6.22512  6.40313 0.928375  42.1387  27.0625  3.67774  3.97659  6.43605  6.69234 0.905147  42.1387  27.0625  3.70275  3.72798  6.47981  6.50185 0.990368  42.1387  27.0625    4.236  4.57096    7.413    7.413        1 -0.011456 0.00389456    4.186  4.51701    7.326    7.326        1 -0.011456 0.00389456    4.183  4.51377     7.32     7.32        1 -0.011456 0.00389456    4.279  4.61736    7.488    7.488        1 -0.011456 0.00389456     4.49  4.84505    7.858    7.858        1 -0.011456 0.00389456 
3 1 199 L 5.59676e-07  RL 4.36968e-05 8.03638e-14 5.70538e-09 LL 9.12583e-06        0        0  misfit  1.92256 Rm  1.29346  2.96929  1.77866 Lm  1.70326        0        0		   1.578    2.278  3.33436  3.38865  5.83512  5.88244 0.977586  41.0704  22.3808  3.58904  3.72235  6.28082  6.39639 0.951648  41.0704  22.3808   3.6395  3.94305  6.36913  6.62931 0.903129  41.0704  22.3808  3.74089  3.75462  6.54656  6.55856 0.994769  41.0704  22.3808    4.236  4.57748    7.413    7.413        1 -0.0248298 0.0166854    4.186  4.52345    7.326    7.326        1 -0.0248298 0.0166854    4.183  4.52021     7.32     7.32        1 -0.0248298 0.0166854    4.279  4.62394    7.488    7.488        1 -0.0248298 0.0166854     4.49  4.85195    7.858    7.858        1 -0.0248298 0.0166854 
3 1 200 L 2.27999e-09  RL 2.2789e-06 2.44692e-15 1.90953e-12 LL 0.000177082        0        0  misfit   2.2541 Rm   1.4715  3.69682  2.37811 Lm   1.4696        0        0		   1.578    2.278  3.30415  3.42908  5.78227  5.89055 0.950871  39.8414  18.2376  3.60393  3.66147  6.30688  6.35703 0.978003  39.8414  18.2376  3.67735  3.98379  6.43537  6.69802 0.903197  39.8414  18.2376  3.69416  3.72152  6.46478  6.48867 0.989551  39.8414  18.2376    4.236  4.48591    7.413    7.413        1 -0.0252926 0.0269284    4.186  4.43296    7.326    7.326        1 -0.0252926 0.0269284    4.183  4.42978     7.32     7.32        1 -0.0252926 0.0269284    4.279  4.53144    7.488    7.488        1 -0.0252926 0.0269284     4.49  4.75489    7.858    7.858        1 -0.0252926 0.0269284 
3 1 201 L 5.20451e-08  RL 2.56731e-05 6.54532e-15 3.34991e-11 LL 0.000320643        0        0  misfit  2.05437 Rm  1.32728  3.48375  2.00497 Lm   1.4182        0        0		   1.578    2.278  3.30049  3.40129  5.77586  5.86339  0.95955  39.6158  19.4626  3.60889   3.6914  6.31555  6.38734 0.969087  39.6158  19.4626  3.64174  3.96947  6.37304   6.6535 0.897056  39.6158  19.4626  3.73278  3.84727  6.53237  6.63178  0.95939  39.6158  19.4626    4.236  4.48382    7.413    7.413        1 -0.0213219 0.0199896    4.186   4.4309    7.326    7.326        1 -0.0213219 0.0199896    4.183  4.42772     7.32     7.32        1 -0.0213219 0.0199896    4.279  4.52934    7.488    7.488        1 -0.0213219 0.0199896     4.49  4.75268    7.858    7.858        1 -0.0213219 0.0199896 
3 1 202 L 6.39705e-08  RL 1.63694e-10 6.22608e-14 2.51118e-11 LL 0.0155229        0        0  misfit  2.07616 Rm  1.93791  3.01977  2.01692 Lm  1.02047        0        0		   1.578    2.278  3.34512  3.35821  5.85397   5.8654 0.994426  38.9841  26.3372  3.57178  3.73675  6.25062  6.39332 0.941263  38.9841  26.3372  3.69162  3.98392  6.46033  6.71113  0.90712  38.9841  26.3372  3.75536  3.84722  6.57187  6.65176  0.96707  38.9841  26.3372    4.236  4.45368    7.413    7.413        1 -0.0165598 -0.00449081    4.186  4.40111    7.326    7.326        1 -0.0165598 -0.00449081    4.183  4.39796     7.32     7.32        1 -0.0165598 -0.00449081    4.279  4.49889    7.488    7.488        1 -0.0165598 -0.00449081     4.49  4.72073    7.858    7.858        1 -0.0165598 -0.00449081 
3 1 203 L 2.99735e-06  RL 3.61692e-05 7.08416e-14 6.85693e-07 LL 0.0012914        0        0  misfit  1.78265 Rm  1.30558  2.99418  1.53801 Lm  1.28958        0        0		   1.578    2.278   3.3466    3.404  5.85654  5.90656 0.976444  40.9391  23.1914  3.55342  3.74464  6.21848  6.38358  0.93287  40.9391  23.1914  3.67978  3.96286  6.43962  6.68264 0.909281  40.9391  23.1914  3.71013  3.79399  6.49273  6.56569  0.96942  40.9391  23.1914    4.236  4.45303    7.413    7.413        1 -0.00105449 0.00654748    4.186  4.40047    7.326    7.326        1 -0.00105449 0.00654748    4.183  4.39732     7.32     7.32        1 -0.00105449 0.00654748    4.279  4.49824    7.488    7.488        1 -0.00105449 0.00654748     4.49  4.72005    7.858    7.858        1 -0.00105449 0.00654748 
3 1 204 L 1.36165e-07  RL 1.23907e-05 5.55186e-14 1.58729e-05 LL 8.01705e-09        0        0  misfit  1.96509 Rm  1.37226  3.04258  1.35714 Lm   2.1588        0        0		   1.578    2.278  3.34406  3.40918   5.8521   5.9088 0.973427  34.8511  25.8236   3.5357  3.70278  6.18747  6.33197 0.940066  34.8511  25.8236  3.70416  4.05238  6.48228  6.77997 0.893446  34.8511  25.8236  3.75359  3.77735  6.56878  6.58954 0.991041  34.8511  25.8236    4.236  4.38192    7.413    7.413        1 -0.00134427 0.0020305    4.186   4.3302    7.326    7.326        1 -0.00134427 0.0020305    4.183   4.3271     7.32     7.32        1 -0.00134427 0.0020305    4.279   4.4264    7.488    7.488        1 -0.00134427 0.0020305     4.49  4.64467    7.858    7.858        1 -0.00134427 0.0020305 
