9 1 93 L 4.96115e-08  RL 1.60188e-06 1.83004e-09 6.34673e-13 LL 1.62081e-07 0.210624 2.78148e-07  misfit  1.89718 Rm  1.49133  1.83116  2.57623 Lm    1.864 0.882519  2.74728		   1.578    2.278  3.32354  3.58528   5.8162   6.0408 0.681763  37.2521  113.281  3.42431  3.48411  5.99254  6.04464 0.927285  37.2521  113.281  3.68411  3.87609  6.44719  6.61301 0.786695  37.2521  113.281  3.72936  3.81376  6.52638  6.59982 0.906017  37.2521  113.281    4.236  4.49331    7.413    7.413        1 -0.0185568 0.00970285    4.186  4.44027    7.326    7.326        1 -0.0185568 0.00970285    4.183  4.43709     7.32     7.32        1 -0.0185568 0.00970285    4.279  4.53892    7.488    7.488        1 -0.0185568 0.00970285     4.49  4.76274    7.858    7.858        1 -0.0185568 0.00970285 
9 1 94 L 2.19238e-08  RL 2.69614e-05 5.72999e-13 1.73651e-12 LL 2.03671e-08 0.429019 0.000128309  misfit  1.96965 Rm   1.3242  2.59501  2.39488 Lm  1.98379 0.650482  2.11673		   1.578    2.278  3.37898  3.59206  5.91322  6.09677 0.743242  35.4392  110.803  3.38369  3.42534  5.92146  5.95779 0.948622  35.4392  110.803  3.68076  3.93736  6.44133  6.66201 0.717063  35.4392  110.803  3.69636  3.85108  6.46863  6.60261 0.827807  35.4392  110.803    4.236  4.47511    7.413    7.413        1 -0.0202861 0.00971056    4.186  4.42229    7.326    7.326        1 -0.0202861 0.00971056    4.183  4.41912     7.32     7.32        1 -0.0202861 0.00971056    4.279  4.52054    7.488    7.488        1 -0.0202861 0.00971056     4.49  4.74345    7.858    7.858        1 -0.0202861 0.00971056 
9 1 95 L 6.31854e-06  RL 0.000736647 4.08576e-09 7.46677e-09 LL 7.7261e-07 0.0223756 1.14898e-05  misfit   1.6217 Rm  1.09646  1.79424  1.76601 Lm  1.76846  1.37837  2.38475		   1.578    2.278  3.37722  3.57385  5.91014  6.07972 0.762386  41.4577  111.881   3.4077  3.46368  5.96348  6.01226 0.931573  41.4577  111.881  3.70442  3.88371  6.48273  6.63774 0.801525  41.4577  111.881  3.73016  3.84819  6.52779  6.63025 0.869181  41.4577  111.881    4.236  4.54146    7.413    7.413        1 -0.0107072 0.0164843    4.186  4.48785    7.326    7.326        1 -0.0107072 0.0164843    4.183  4.48464     7.32     7.32        1 -0.0107072 0.0164843    4.279  4.58756    7.488    7.488        1 -0.0107072 0.0164843     4.49  4.81377    7.858    7.858        1 -0.0107072 0.0164843 
9 1 96 L 1.08873e-05  RL 0.00579458 6.19764e-06 4.01843e-12 LL 5.3938e-06 0.244356 2.00736e-06  misfit   1.5477 Rm 0.926538   1.4137  2.24878 Lm  1.64183 0.839383  2.56112		   1.578    2.278  3.35089  3.54152  5.86406  6.02852 0.767675  35.8641  112.569  3.44319  3.51957  6.02558  6.09204  0.90785  35.8641  112.569  3.65484  3.86678  6.39597  6.57876  0.76331  35.8641  112.569  3.79641  3.84916  6.64372  6.68971 0.942046  35.8641  112.569    4.236  4.48982    7.413    7.413        1 -0.0157097 0.011432    4.186  4.43682    7.326    7.326        1 -0.0157097 0.011432    4.183  4.43364     7.32     7.32        1 -0.0157097 0.011432    4.279  4.53539    7.488    7.488        1 -0.0157097 0.011432     4.49  4.75904    7.858    7.858        1 -0.0157097 0.011432 
9 1 97 L 5.20602e-09  RL 0.0628954 2.72546e-12 2.34098e-13 LL 8.07083e-07 7.61585e-12 1.31785e-06  misfit  1.99594 Rm 0.679004  2.31582  2.76245 Lm  1.76571   3.7075  2.60187		   1.578    2.278  3.32181  3.58822  5.81317  6.04169 0.676155  42.2267  112.726  3.43198  3.52098  6.00596  6.08334 0.892472  42.2267  112.726  3.63992  3.81688  6.36986  6.52284  0.80065  42.2267  112.726  3.77521  3.90381  6.60662  6.71819 0.859329  42.2267  112.726    4.236  4.51289    7.413    7.413        1 -0.00980572 0.00147538    4.186  4.45962    7.326    7.326        1 -0.00980572 0.00147538    4.183  4.45642     7.32     7.32        1 -0.00980572 0.00147538    4.279   4.5587    7.488    7.488        1 -0.00980572 0.00147538     4.49  4.78349    7.858    7.858        1 -0.00980572 0.00147538 
9 1 98 L 5.7527e-08  RL 6.9176e-06 5.38457e-13 4.2241e-08 LL 2.90906e-08 0.000820854 4.30895e-05  misfit  1.90538 Rm  1.40721  2.60647  1.68225 Lm  1.96372  1.88483   2.2419		   1.578    2.278  3.33558   3.6096  5.83727  6.07221  0.66858  38.6032  111.312  3.38986  3.49303  5.93226  6.02185 0.874089  38.6032  111.312  3.66045  3.78317  6.40579  6.51228 0.861516  38.6032  111.312  3.78365  3.98281  6.62139  6.79339 0.784592  38.6032  111.312    4.236  4.53092    7.413    7.413        1 -0.00341946 0.0137931    4.186  4.47743    7.326    7.326        1 -0.00341946 0.0137931    4.183  4.47423     7.32     7.32        1 -0.00341946 0.0137931    4.279  4.57691    7.488    7.488        1 -0.00341946 0.0137931     4.49   4.8026    7.858    7.858        1 -0.00341946 0.0137931 
9 1 99 L 9.26421e-08  RL 7.44545e-05 1.79286e-12 7.62686e-12 LL 2.2422e-06 0.00341043 3.69829e-08  misfit  1.88095 Rm  1.25866  2.38924  2.14029 Lm   1.7002  1.68537  2.92513		   1.578    2.278  3.33143  3.57619     5.83   6.0403 0.702353   39.137  113.953  3.40969   3.5442  5.96697  6.08351 0.837517   39.137  113.953  3.67112  3.74386  6.42446   6.4878  0.91759   39.137  113.953  3.81782  4.00777  6.68119  6.84535 0.796109   39.137  113.953    4.236  4.50391    7.413    7.413        1 -0.0182036 0.0170733    4.186  4.45075    7.326    7.326        1 -0.0182036 0.0170733    4.183  4.44756     7.32     7.32        1 -0.0182036 0.0170733    4.279  4.54963    7.488    7.488        1 -0.0182036 0.0170733     4.49  4.77397    7.858    7.858        1 -0.0182036 0.0170733 
9 1 100 L 2.07512e-06  RL 0.00329987 2.89856e-08 1.38281e-11 LL 1.50892e-07 0.120294 2.91379e-08  misfit  1.67954 Rm 0.975865  1.70081  2.04195 Lm  1.86826  1.02903  2.94544		   1.578    2.278  3.36984  3.58212  5.89722  6.08009 0.743501  39.8434  114.029  3.44698  3.50129  6.03222  6.07956 0.934347  39.8434  114.029     3.59  3.77341  6.28251  6.44096 0.790775  39.8434  114.029  3.83656  3.94487  6.71398  6.80808 0.883079  39.8434  114.029    4.236   4.5197    7.413    7.413        1 -0.0154664 0.0137559    4.186  4.46635    7.326    7.326        1 -0.0154664 0.0137559    4.183  4.46315     7.32     7.32        1 -0.0154664 0.0137559    4.279  4.56558    7.488    7.488        1 -0.0154664 0.0137559     4.49  4.79071    7.858    7.858        1 -0.0154664 0.0137559 
9 1 101 L 2.4153e-07  RL 1.1846e-05 4.39934e-12 1.62192e-12 LL 1.39577e-06 0.678557 0.000773274  misfit  1.82778 Rm  1.37499  2.23328  2.40697 Lm   1.7309 0.440334  1.89273		   1.578    2.278  3.38665  3.53149  5.92664  6.05203 0.824137  39.0902  109.857  3.44662  3.53302  6.03159  6.10672 0.896021  39.0902  109.857  3.57079  3.78401  6.24889  6.43271 0.756481  39.0902  109.857  3.86399  3.98118  6.76199  6.86376 0.874529  39.0902  109.857    4.236   4.4941    7.413    7.413        1 -0.011339 0.0121171    4.186  4.44105    7.326    7.326        1 -0.011339 0.0121171    4.183  4.43787     7.32     7.32        1 -0.011339 0.0121171    4.279  4.53972    7.488    7.488        1 -0.011339 0.0121171     4.49  4.76358    7.858    7.858        1 -0.011339 0.0121171 
9 1 102 L 6.29612e-07  RL 0.00224343 2.33648e-13 1.92586e-07 LL 2.84236e-07 0.222199 0.000110203  misfit   1.7561 Rm  1.00828  2.76281  1.60534 Lm  1.83021 0.867231  2.13462		   1.578    2.278  3.37003  3.54926  5.89755  6.05232  0.78242  37.0535  110.876  3.47586  3.54032  6.08275   6.1389 0.922825  37.0535  110.876   3.5877  3.70632  6.27847  6.38141 0.863393  37.0535  110.876  3.82799  4.01783  6.69898  6.86306 0.796744  37.0535  110.876    4.236  4.53363    7.413    7.413        1 -0.0062724 0.019546    4.186  4.48012    7.326    7.326        1 -0.0062724 0.019546    4.183  4.47691     7.32     7.32        1 -0.0062724 0.019546    4.279  4.57965    7.488    7.488        1 -0.0062724 0.019546     4.49  4.80548    7.858    7.858        1 -0.0062724 0.019546 
9 1 103 L 1.22635e-05  RL 0.00610012 9.55961e-10 6.64672e-05 LL 8.28612e-08 0.210042 1.5003e-07  misfit  1.57643 Rm 0.921904  1.86048  1.26615 Lm  1.90357 0.883303  2.80289		   1.578    2.278  3.34367  3.53538  5.85143   6.0168 0.765913  35.9241  113.492  3.50838  3.55717  6.13967  6.18221 0.941995  35.9241  113.492   3.5411  3.76226  6.19693  6.38746 0.745638  35.9241  113.492  3.82502  3.94516  6.69379   6.7981 0.870123  35.9241  113.492    4.236  4.55971    7.413    7.413        1 -0.00644474 0.0094744    4.186  4.50589    7.326    7.326        1 -0.00644474 0.0094744    4.183  4.50266     7.32     7.32        1 -0.00644474 0.0094744    4.279    4.606    7.488    7.488        1 -0.00644474 0.0094744     4.49  4.83312    7.858    7.858        1 -0.00644474 0.0094744 
9 1 104 L 1.94666e-06  RL 0.000710557 1.34113e-11 5.12291e-06 LL 5.32488e-09 0.466281 4.99451e-07  misfit  1.69783 Rm   1.0992  2.04695  1.42489 Lm  2.05755 0.617644  2.69349		   1.578    2.278  3.32106  3.56064  5.81186  6.01778 0.707561  35.4159  113.077  3.49064  3.50903  6.10862  6.12469 0.977933  35.4159  113.077  3.60074    3.831  6.30129   6.4996 0.739743  35.4159  113.077  3.75835  3.91332  6.57711  6.71133 0.830324  35.4159  113.077    4.236  4.57235    7.413    7.413        1 -0.0106762 0.0110022    4.186  4.51838    7.326    7.326        1 -0.0106762 0.0110022    4.183  4.51514     7.32     7.32        1 -0.0106762 0.0110022    4.279  4.61876    7.488    7.488        1 -0.0106762 0.0110022     4.49  4.84652    7.858    7.858        1 -0.0106762 0.0110022 
9 1 105 L 5.37314e-07  RL 1.88899e-07 1.3762e-12 0.00150973 LL 2.36195e-06 0.177934 3.79303e-07  misfit  1.77069 Rm  1.60634  2.43619   1.0405 Lm   1.6968  0.92907  2.71891		   1.578    2.278  3.29209  3.50745  5.76115  5.94657 0.733939  34.5573  113.174  3.51352  3.59997  6.14866  6.22384 0.897919  34.5573  113.174   3.6438  3.82587  6.37664    6.534 0.795243  34.5573  113.174  3.69728  3.83068  6.47024  6.58592 0.851142  34.5573  113.174    4.236  4.55957    7.413    7.413        1 -0.00206204 0.023611    4.186  4.50575    7.326    7.326        1 -0.00206204 0.023611    4.183  4.50252     7.32     7.32        1 -0.00206204 0.023611    4.279  4.60585    7.488    7.488        1 -0.00206204 0.023611     4.49  4.83297    7.858    7.858        1 -0.00206204 0.023611 
9 1 106 L 2.10495e-05  RL 0.000797657 3.48143e-06 2.14351e-10 LL 9.36363e-06 0.0231108 4.006e-05  misfit  1.52775 Rm   1.0904   1.4473  1.92628 Lm  1.60407  1.37249  2.25001		   1.578    2.278  3.35941  3.48259  5.87897  5.98577 0.848766  35.3985  111.345  3.48267  3.62575  6.09467  6.21859 0.830923  35.3985  111.345  3.58667  3.77601  6.27668  6.44019 0.783992  35.3985  111.345  3.80751  3.84192  6.66314  6.69319 0.962208  35.3985  111.345    4.236  4.52252    7.413    7.413        1 0.00355586 0.011859    4.186  4.46913    7.326    7.326        1 0.00355586 0.011859    4.183  4.46593     7.32     7.32        1 0.00355586 0.011859    4.279  4.56843    7.488    7.488        1 0.00355586 0.011859     4.49   4.7937    7.858    7.858        1 0.00355586 0.011859 
9 1 107 L 1.83231e-06  RL 3.92731e-06 3.72201e-08 1.215e-09 LL 2.00481e-06 0.0010786 4.20184e-05  misfit  1.70167 Rm  1.44034  1.68851  1.84971 Lm   1.7075  1.84825  2.24471		   1.578    2.278  3.31853  3.43556  5.80742  5.90893 0.854448  32.6861  111.323  3.48952  3.69606  6.10665  6.28474 0.758551  32.6861  111.323  3.60104  3.73716  6.30183  6.41981 0.844188  32.6861  111.323  3.82828  3.88301   6.6995  6.74721 0.940386  32.6861  111.323    4.236  4.46288    7.413    7.413        1 0.00137228 0.0109982    4.186   4.4102    7.326    7.326        1 0.00137228 0.0109982    4.183  4.40704     7.32     7.32        1 0.00137228 0.0109982    4.279  4.50819    7.488    7.488        1 0.00137228 0.0109982     4.49  4.73049    7.858    7.858        1 0.00137228 0.0109982 
9 1 108 L 1.61152e-06  RL 1.29324e-05 6.14029e-09 1.30183e-07 LL 0.00013844 1.22479e-06 1.44944e-08  misfit   1.7112 Rm  1.36966  1.77522  1.62554 Lm  1.40515   2.6089  3.00412		   1.578    2.278  3.26647  3.40643  5.71632  5.83749  0.82381  29.0579  114.248    3.573   3.7321  6.25275  6.39043 0.817061  29.0579  114.248  3.61029  3.79259  6.31801  6.47553 0.793149  29.0579  114.248  3.83703  3.89923   6.7148  6.76901 0.932465  29.0579  114.248    4.236  4.50438    7.413    7.413        1 0.00822113 0.0104808    4.186  4.45121    7.326    7.326        1 0.00822113 0.0104808    4.183  4.44802     7.32     7.32        1 0.00822113 0.0104808    4.279   4.5501    7.488    7.488        1 0.00822113 0.0104808     4.49  4.77447    7.858    7.858        1 0.00822113 0.0104808 
9 1 109 L 1.43511e-06  RL 1.1354e-05 3.84016e-09 1.48538e-05 LL 0.00131581 5.59947e-07 9.16323e-12  misfit  1.71226 Rm  1.37755  1.79712   1.3612 Lm  1.21411  2.68286  3.65412		   1.578    2.278  3.30375  3.38674  5.78156  5.85373 0.895806  29.5247  116.639  3.55324  3.75442  6.21818  6.39175 0.768753  29.5247  116.639  3.60629  3.78854  6.31101  6.46849 0.792976  29.5247  116.639  3.79331  3.82411  6.63829  6.66519 0.966038  29.5247  116.639    4.236    4.518    7.413    7.413        1 0.00224952 0.020068    4.186  4.46467    7.326    7.326        1 0.00224952 0.020068    4.183  4.46147     7.32     7.32        1 0.00224952 0.020068    4.279  4.56386    7.488    7.488        1 0.00224952 0.020068     4.49  4.78891    7.858    7.858        1 0.00224952 0.020068 
9 1 110 L 1.51886e-07  RL 1.88622e-07 1.50754e-10 4.61611e-09 LL 0.000676103 1.63493e-07 1.53072e-10  misfit  1.85452 Rm  1.60642  1.94145  1.78856 Lm  1.27359  2.79522  3.36156		   1.578    2.278  3.29294  3.36292  5.76264  5.82355 0.911676  29.8079  115.571  3.55819  3.76092  6.22682  6.40172  0.76733  29.8079  115.571  3.65945  3.75913  6.40404  6.49067  0.88713  29.8079  115.571  3.79233  3.90589  6.63657   6.7352 0.876081  29.8079  115.571    4.236  4.52299    7.413    7.413        1 -0.0105929 0.0146012    4.186   4.4696    7.326    7.326        1 -0.0105929 0.0146012    4.183   4.4664     7.32     7.32        1 -0.0105929 0.0146012    4.279   4.5689    7.488    7.488        1 -0.0105929 0.0146012     4.49   4.7942    7.858    7.858        1 -0.0105929 0.0146012 
9 1 111 L 1.09696e-07  RL 0.00309978 6.74921e-12 4.46114e-14 LL 0.00204454 1.44249e-06 0.00351625  misfit  1.80344 Rm 0.981192  2.16078  3.08634 Lm  1.17309  2.59318  1.68083		   1.578    2.278  3.33574  3.38617  5.83754   5.8815 0.936982  30.0252  108.896  3.50159  3.76072  6.12779  6.35041 0.700276  30.0252  108.896  3.61313  3.71609  6.32298  6.41243 0.881996  30.0252  108.896   3.8024  3.94381  6.65421   6.7768 0.846654  30.0252  108.896    4.236  4.50219    7.413    7.413        1 -0.00633896 0.00169114    4.186  4.44905    7.326    7.326        1 -0.00633896 0.00169114    4.183  4.44586     7.32     7.32        1 -0.00633896 0.00169114    4.279  4.54789    7.488    7.488        1 -0.00633896 0.00169114     4.49  4.77215    7.858    7.858        1 -0.00633896 0.00169114 
9 1 112 L 3.19817e-06  RL 0.00208008 1.09789e-11 3.94685e-08 LL 1.05567e-05 1.67985e-06 6.39646e-05  misfit  1.65848 Rm  1.01451   2.0798  1.68561 Lm  1.59574  2.57845  2.19741		   1.578    2.278  3.35637  3.39689  5.87364  5.90899 0.949598  31.2605  111.132  3.47896  3.72404  6.08818  6.29892  0.71419  31.2605  111.132  3.66319  3.68336  6.41058   6.4282 0.976941  31.2605  111.132  3.77637  4.00965  6.60865  6.80966 0.748323  31.2605  111.132    4.236  4.54071    7.413    7.413        1 -0.00433629 0.0156056    4.186  4.48711    7.326    7.326        1 -0.00433629 0.0156056    4.183   4.4839     7.32     7.32        1 -0.00433629 0.0156056    4.279   4.5868    7.488    7.488        1 -0.00433629 0.0156056     4.49  4.81298    7.858    7.858        1 -0.00433629 0.0156056 
9 1 113 L 3.43494e-06  RL 1.1546e-06 1.54417e-05 0.00101883 LL 0.000224979 4.69085e-10 3.89187e-08  misfit  1.66183 Rm  1.50951  1.35883  1.07153 Lm  1.36622  3.27721  2.92077		   1.578    2.278  3.33684  3.37274  5.83947   5.8708 0.955054  26.0295  113.936  3.51353  3.79292  6.14869  6.38839 0.678795  26.0295  113.936  3.67878  3.69098  6.43786  6.44853 0.986088  26.0295  113.936  3.72745  3.91777  6.52304  6.68747 0.790895  26.0295  113.936    4.236   4.4966    7.413    7.413        1 8.13282e-05 0.0117721    4.186  4.44353    7.326    7.326        1 8.13282e-05 0.0117721    4.183  4.44034     7.32     7.32        1 8.13282e-05 0.0117721    4.279  4.54225    7.488    7.488        1 8.13282e-05 0.0117721     4.49  4.76623    7.858    7.858        1 8.13282e-05 0.0117721 
9 1 114 L 3.44752e-05  RL 0.000606818 5.15494e-07 0.00201477 LL 7.83389e-05 0.000374514 2.2702e-09  misfit   1.5033 Rm   1.1111  1.55339  1.01712 Lm  1.44948  1.98619  3.15463		   1.578    2.278  3.27579  3.39911  5.73263  5.83953 0.844811  32.4206  114.808   3.5723  3.75514  6.25153  6.40949 0.790403  32.4206  114.808  3.60801  3.69843  6.31401  6.39264 0.896043  32.4206  114.808  3.76603   3.9575  6.59055  6.75599 0.791754  32.4206  114.808    4.236  4.45359    7.413    7.413        1 -0.00274497 0.0113134    4.186  4.40102    7.326    7.326        1 -0.00274497 0.0113134    4.183  4.39786     7.32     7.32        1 -0.00274497 0.0113134    4.279  4.49879    7.488    7.488        1 -0.00274497 0.0113134     4.49  4.72063    7.858    7.858        1 -0.00274497 0.0113134 
9 1 115 L 3.68092e-05  RL 1.53181e-05 0.000119225 1.76999e-05 LL 0.000413122 8.02888e-06 4.96699e-06  misfit  1.49855 Rm  1.35932  1.22709  1.35043 Lm  1.31587  2.42203   2.4711		   1.578    2.278  3.29345  3.40576  5.76354  5.86098 0.859184  30.0492  112.219  3.52916  3.76315  6.17604  6.37744  0.73047  30.0492  112.219  3.65545  3.69961  6.39704  6.43556 0.949561  30.0492  112.219  3.73714  3.91115     6.54  6.69051 0.808889  30.0492  112.219    4.236  4.51661    7.413    7.413        1 -0.00255753 0.0148865    4.186   4.4633    7.326    7.326        1 -0.00255753 0.0148865    4.183   4.4601     7.32     7.32        1 -0.00255753 0.0148865    4.279  4.56246    7.488    7.488        1 -0.00255753 0.0148865     4.49  4.78744    7.858    7.858        1 -0.00255753 0.0148865 
9 1 116 L 4.14829e-05  RL 0.000829068 2.25628e-05 1.49189e-08 LL 8.62107e-06 0.00694077 7.34699e-05  misfit    1.482 Rm  1.08744  1.33537  1.73304 Lm  1.60978  1.57644  2.18159		   1.578    2.278  3.28648  3.42899  5.75134   5.8747 0.821746  34.0271  111.068  3.54242  3.71255  6.19924  6.34634  0.80302  34.0271  111.068  3.66087  3.71066  6.40651  6.44994 0.943253  34.0271  111.068  3.71911   3.9296  6.50845  6.69006 0.768838  34.0271  111.068    4.236   4.5581    7.413    7.413        1 -0.00773534 0.0136978    4.186  4.50429    7.326    7.326        1 -0.00773534 0.0136978    4.183  4.50107     7.32     7.32        1 -0.00773534 0.0136978    4.279  4.60437    7.488    7.488        1 -0.00773534 0.0136978     4.49  4.83141    7.858    7.858        1 -0.00773534 0.0136978 
9 1 117 L 3.99379e-06  RL 0.000441319 3.29259e-09 1.17182e-11 LL 0.00152517 2.33858e-08 0.000265427  misfit  1.63487 Rm  1.13474  1.80424  2.06908 Lm  1.20052  2.96405  2.02906		   1.578    2.278  3.32766  3.38105   5.8234  5.86993  0.93315  28.4318  110.439  3.53208  3.75561  6.18114  6.37368 0.742358  28.4318  110.439  3.63228  3.72205   6.3565  6.43456  0.89747  28.4318  110.439  3.75858  3.98598  6.57752  6.77353 0.753352  28.4318  110.439    4.236  4.50172    7.413    7.413        1 -0.0039259 0.00956149    4.186  4.44858    7.326    7.326        1 -0.0039259 0.00956149    4.183  4.44539     7.32     7.32        1 -0.0039259 0.00956149    4.279  4.54742    7.488    7.488        1 -0.0039259 0.00956149     4.49  4.77165    7.858    7.858        1 -0.0039259 0.00956149 
