21 1 34 L 7.7411e-19  RL 3.14376e-15 1.50853e-29 3.50363e-13 LL 1.70312e-06 1.77427e-12 3.21675e-13  misfit  5.46891 Rm  3.64195  14.3839  2.68638 Lm  1.71808  4.14147   4.6807		   1.578    2.278   3.2465  3.31558  5.68138   5.7415  0.91158 0.0670204  30.5041  3.55653  3.74383  6.22392  6.38568 0.784484 0.0670204  30.5041  3.71853  3.75742  6.50742  6.54137 0.956293 0.0670204  30.5041  3.76839  4.11645  6.59468  6.89237 0.629194 0.0670204  30.5041    4.236  4.49057    7.413    7.413        1 0.0755965 0.0673984    4.186  4.43756    7.326    7.326        1 0.0755965 0.0673984    4.183  4.43438     7.32     7.32        1 0.0755965 0.0673984    4.279  4.53615    7.488    7.488        1 0.0755965 0.0673984     4.49  4.75983    7.858    7.858        1 0.0755965 0.0673984 
21 1 35 L 1.03516e-18  RL 7.06796e-14 1.36163e-29 3.34686e-09 LL 8.63097e-13 1.77648e-12 4.98969e-09  misfit  5.19513 Rm  2.99463  14.4284  1.80348 Lm     2.91  4.14109  3.09159		   1.578    2.278  3.26143  3.26174  5.70751  5.70778   0.9996  4.22987  24.5744  3.59735  3.75642  6.29536  6.43303 0.818298  4.22987  24.5744  3.75413  3.76766  6.56973  6.58156 0.984887  4.22987  24.5744  3.78751  4.07426  6.62815  6.87439  0.69362  4.22987  24.5744    4.236  4.49037    7.413    7.413        1 0.0685554 0.075026    4.186  4.43737    7.326    7.326        1 0.0685554 0.075026    4.183  4.43419     7.32     7.32        1 0.0685554 0.075026    4.279  4.53595    7.488    7.488        1 0.0685554 0.075026     4.49  4.75962    7.858    7.858        1 0.0685554 0.075026 
21 1 36 L 6.43691e-19  RL 4.04284e-15 6.62329e-30 1.60533e-12 LL 1.20538e-09 1.77448e-12 0.000623254  misfit  5.33336 Rm   3.5873  14.7429   2.4088 Lm  2.13627  4.14143  1.92101		   1.578    2.278  3.23002  3.30117  5.65253  5.71444 0.908492  1.96695   19.979  3.54442  3.79774  6.20273   6.4205 0.710175  1.96695   19.979  3.76077  3.76115  6.58135  6.58168  0.99958  1.96695   19.979  3.82838  4.10544  6.69966  6.93778 0.706662  1.96695   19.979    4.236  4.47414    7.413    7.413        1 0.0737916 0.0748545    4.186  4.42133    7.326    7.326        1 0.0737916 0.0748545    4.183  4.41816     7.32     7.32        1 0.0737916 0.0748545    4.279  4.51956    7.488    7.488        1 0.0737916 0.0748545     4.49  4.74242    7.858    7.858        1 0.0737916 0.0748545 
21 1 37 L 5.33679e-19  RL 2.6869e-15 6.72307e-30 5.93154e-08 LL 1.79241e-12 1.77444e-12 2.21897e-09  misfit  5.42392 Rm  3.67629  14.7364  1.66535 Lm   2.7589  4.14144  3.15644		   1.578    2.278   3.1764  3.24263  5.55871  5.61636 0.913332  1.77037   24.815  3.57234  3.87177   6.2516  6.50822 0.662127  1.77037   24.815  3.70835  3.81872  6.48961  6.58547 0.876832  1.77037   24.815  3.74715  4.00761   6.5575  6.78152  0.71786  1.77037   24.815    4.236  4.52533    7.413    7.413        1 0.0691353 0.0793077    4.186  4.47191    7.326    7.326        1 0.0691353 0.0793077    4.183  4.46871     7.32     7.32        1 0.0691353 0.0793077    4.279  4.57127    7.488    7.488        1 0.0691353 0.0793077     4.49  4.79668    7.858    7.858        1 0.0691353 0.0793077 
21 1 38 L 6.69062e-19  RL 1.07772e-15 1.25954e-29 1.80703e-12 LL 3.34176e-09 1.7743e-12 8.05937e-12  misfit  5.48352 Rm  3.87921  14.4622  2.38785 Lm  2.08256  4.14146  3.69113		   1.578    2.278  3.15374  3.23919  5.51904  5.59331 0.887717  1.16204  26.7738  3.57828  3.87364    6.262  6.51521 0.667062  1.16204  26.7738  3.73685  3.79103  6.53948  6.58672 0.939542  1.16204  26.7738  3.79902  4.05899  6.64828  6.87193 0.722102  1.16204  26.7738    4.236   4.4694    7.413    7.413        1 0.0734726 0.0708351    4.186  4.41665    7.326    7.326        1 0.0734726 0.0708351    4.183  4.41348     7.32     7.32        1 0.0734726 0.0708351    4.279  4.51477    7.488    7.488        1 0.0734726 0.0708351     4.49   4.7374    7.858    7.858        1 0.0734726 0.0708351 
21 1 39 L 4.30679e-19  RL 2.39204e-16 2.49945e-29 2.10779e-13 LL 2.06781e-13 1.77669e-12 2.52978e-13  misfit  5.87002 Rm  4.22548  14.1659  2.78242 Lm  3.21707  4.14105  4.75921		   1.578    2.278  3.08333  3.16659  5.39583  5.46819 0.888104  3.56637   30.603   3.6396  3.87368  6.36931  6.57088 0.738298  3.56637   30.603  3.70541  3.83022  6.48447  6.59277 0.860871  3.56637   30.603   3.7606  4.02986  6.58104  6.81251 0.709669  3.56637   30.603    4.236  4.46468    7.413    7.413        1 0.0751738 0.0654667    4.186  4.41198    7.326    7.326        1 0.0751738 0.0654667    4.183  4.40882     7.32     7.32        1 0.0751738 0.0654667    4.279     4.51    7.488    7.488        1 0.0751738 0.0654667     4.49  4.73239    7.858    7.858        1 0.0751738 0.0654667 
21 1 40 L 1.43528e-18  RL 5.31663e-15 1.22503e-28 3.56827e-13 LL 1.62246e-13 1.77837e-12 3.24205e-13  misfit  5.50062 Rm  3.52825  13.4903  2.68295 Lm  3.27073  4.14076  4.67815		   1.578    2.278  3.15933  3.20431  5.52882  5.56804 0.940626  4.44052  30.3153  3.63698  3.79829  6.36471  6.50431 0.817753  4.44052  30.3153  3.75209  3.88476  6.56615  6.68123 0.854066  4.44052  30.3153  3.81005  4.08146   6.6676  6.90092 0.711106  4.44052  30.3153    4.236  4.49531    7.413    7.413        1 0.0653156 0.0639351    4.186  4.44225    7.326    7.326        1 0.0653156 0.0639351    4.183  4.43906     7.32     7.32        1 0.0653156 0.0639351    4.279  4.54094    7.488    7.488        1 0.0653156 0.0639351     4.49  4.76486    7.858    7.858        1 0.0653156 0.0639351 
21 1 41 L 1.60512e-18  RL 3.16071e-17 4.47166e-28 1.11693e-11 LL 1.304e-11 1.77428e-12 3.46037e-14  misfit  5.60956 Rm  4.71438  12.9523  2.07697 Lm  2.36892  4.14147  5.43442		   1.578    2.278  3.12981  3.20993  5.47717  5.54683 0.893852 0.842972  32.9895  3.62572  3.82784  6.34501  6.51944 0.772216 0.842972  32.9895  3.69695  3.88831  6.46965  6.63496 0.788076 0.842972  32.9895  3.87877  4.02514  6.78784  6.91472 0.844444 0.842972  32.9895    4.236  4.47253    7.413    7.413        1 0.0579788 0.058822    4.186  4.41974    7.326    7.326        1 0.0579788 0.058822    4.183  4.41657     7.32     7.32        1 0.0579788 0.058822    4.279  4.51793    7.488    7.488        1 0.0579788 0.058822     4.49  4.74071    7.858    7.858        1 0.0579788 0.058822 
21 1 42 L 4.02286e-19  RL 9.53118e-20 1.074e-27 2.2304e-09 LL 4.24426e-15 1.80242e-12 1.98976e-08  misfit  6.04433 Rm  6.26478  12.5943  1.82214 Lm  4.13011  4.13665  2.97764		   1.578    2.278  3.14231  3.17617  5.49903  5.52859 0.954974  7.02475  24.1495   3.6456  3.83113   6.3798   6.5401 0.791559  7.02475  24.1495  3.65595   3.8552   6.3979  6.56991 0.777165  7.02475  24.1495  3.82997  4.02356  6.70245  6.86973 0.792939  7.02475  24.1495    4.236  4.52592    7.413    7.413        1 0.0601906 0.0656252    4.186  4.47249    7.326    7.326        1 0.0601906 0.0656252    4.183  4.46929     7.32     7.32        1 0.0601906 0.0656252    4.279  4.57186    7.488    7.488        1 0.0601906 0.0656252     4.49   4.7973    7.858    7.858        1 0.0601906 0.0656252 
21 1 43 L 2.33703e-18  RL 6.13923e-15 1.2736e-27 8.47842e-16 LL 1.32178e-13 1.803e-12 4.26873e-15  misfit  5.62205 Rm  3.49743  12.5253  3.93341 Lm  3.31641  4.13655  6.19301		   1.578    2.278  3.14899   3.2283  5.51072  5.57969 0.895527  6.99336  35.6607  3.62858   3.7678  6.35001  6.47068 0.841889  6.99336  35.6607  3.66212   3.8606  6.40872  6.58006 0.778377  6.99336  35.6607   3.8398  4.05697  6.71965  6.90703 0.768986  6.99336  35.6607    4.236  4.46922    7.413    7.413        1 0.0637251 0.0552811    4.186  4.41647    7.326    7.326        1 0.0637251 0.0552811    4.183  4.41331     7.32     7.32        1 0.0637251 0.0552811    4.279  4.51459    7.488    7.488        1 0.0637251 0.0552811     4.49  4.73721    7.858    7.858        1 0.0637251 0.0552811 
21 1 44 L 3.04395e-19  RL 5.28637e-18 1.28086e-28 1.2858e-16 LL 1.97509e-07 1.77428e-12 3.54573e-16  misfit  6.31049 Rm  5.16862  13.4716  4.37259 Lm  1.85217  4.14147  7.15945		   1.578    2.278  3.14939  3.25898  5.51144   5.6065 0.856358 0.438335  39.0425   3.5821  3.76984  6.26868  6.43083 0.785493 0.438335  39.0425  3.66566  3.95921   6.4149  6.66672 0.676606 0.438335  39.0425  3.82568  4.00932  6.69493  6.85372 0.803111 0.438335  39.0425    4.236   4.4416    7.413    7.413        1 0.0750302 0.0495197    4.186  4.38917    7.326    7.326        1 0.0750302 0.0495197    4.183  4.38602     7.32     7.32        1 0.0750302 0.0495197    4.279  4.48668    7.488    7.488        1 0.0750302 0.0495197     4.49  4.70792    7.858    7.858        1 0.0750302 0.0495197 
21 1 45 L 5.18737e-19  RL 8.57028e-17 2.24886e-28 1.47411e-15 LL 5.33941e-12 1.77491e-12 2.21859e-17  misfit  6.12243 Rm  4.47008  13.2365  3.80903 Lm  2.54072  4.14136  8.31839		   1.578    2.278  3.10323  3.23275  5.43065  5.54281 0.828281  2.46838  43.0825  3.62334   3.7782  6.34085  6.47492 0.824251  2.46838  43.0825  3.64267  3.99102  6.37467  6.67236 0.616682  2.46838  43.0825  3.81374   3.9205  6.67405  6.76682 0.884046  2.46838  43.0825    4.236  4.51216    7.413    7.413        1 0.0696905 0.0515484    4.186   4.4589    7.326    7.326        1 0.0696905 0.0515484    4.183  4.45571     7.32     7.32        1 0.0696905 0.0515484    4.279  4.55796    7.488    7.488        1 0.0696905 0.0515484     4.49  4.78272    7.858    7.858        1 0.0696905 0.0515484 
21 1 46 L 3.22024e-19  RL 9.16001e-18 4.35432e-28 3.15447e-16 LL 3.15445e-13 1.7743e-12 1.3735e-17  misfit  6.40733 Rm  5.02676  12.9632  4.16073 Lm  3.12471  4.14147  8.52773		   1.578    2.278  3.12525  3.25857  5.46918  5.58461 0.824568  0.98654  43.8102  3.58095  3.82064  6.26665  6.47293 0.727976  0.98654  43.8102  3.61231  4.02909  6.32155  6.67601 0.541849  0.98654  43.8102  3.85737  3.88088  6.75039  6.77093 0.974474  0.98654  43.8102    4.236  4.43828    7.413    7.413        1 0.0649519 0.0510248    4.186   4.3859    7.326    7.326        1 0.0649519 0.0510248    4.183  4.38275     7.32     7.32        1 0.0649519 0.0510248    4.279  4.48334    7.488    7.488        1 0.0649519 0.0510248     4.49  4.70441    7.858    7.858        1 0.0649519 0.0510248 
21 1 47 L 1.972e-19  RL 3.15336e-18 4.82736e-28 8.97376e-17 LL 8.86851e-14 1.77427e-12 4.0554e-18  misfit  6.62804 Rm  5.30375  12.9208  4.45897 Lm  3.40627  4.14147  9.07201		   1.578    2.278  3.13705  3.17103  5.48984  5.51949 0.954754 0.0203997  47.8606  3.54877  3.91889  6.21035  6.52597 0.583677 0.0203997  47.8606  3.64157   4.0266  6.37275  6.70098 0.578224 0.0203997  47.8606  3.78682  3.90016  6.62694  6.72538  0.87615 0.0203997  47.8606    4.236  4.48777    7.413    7.413        1 0.0690714 0.0443617    4.186   4.4348    7.326    7.326        1 0.0690714 0.0443617    4.183  4.43162     7.32     7.32        1 0.0690714 0.0443617    4.279  4.53333    7.488    7.488        1 0.0690714 0.0443617     4.49  4.75687    7.858    7.858        1 0.0690714 0.0443617 
21 1 48 L 8.27309e-20  RL 4.7981e-21 3.05051e-27 1.15588e-14 LL 4.27912e-13 1.77427e-12 2.0589e-19  misfit  7.06582 Rm  7.14903  12.1745  3.36349 Lm  3.05886  4.14147  10.4726		   1.578    2.278  3.16349   3.1846  5.53611  5.55455 0.972069 0.0729422  50.4195    3.507  3.92428  6.13725  6.49183  0.52832 0.0729422  50.4195  3.68074  3.96495   6.4413  6.68527 0.687757 0.0729422  50.4195  3.70868   3.8349  6.49019   6.5997 0.859454 0.0729422  50.4195    4.236  4.53012    7.413    7.413        1 0.0544133 0.0427414    4.186  4.47664    7.326    7.326        1 0.0544133 0.0427414    4.183  4.47344     7.32     7.32        1 0.0544133 0.0427414    4.279   4.5761    7.488    7.488        1 0.0544133 0.0427414     4.49  4.80175    7.858    7.858        1 0.0544133 0.0427414 
21 1 49 L 5.20644e-21  RL 4.10497e-23 1.78934e-26 3.07636e-22 LL 1.34504e-11 1.77428e-12 1.91344e-20  misfit  8.17461 Rm  8.67812  11.4791   8.0132 Lm  2.36306  4.14147  11.6611		   1.578    2.278  3.10933  3.16237  5.44132  5.48753  0.92896 0.689841  54.6852  3.52119  3.91438  6.16209  6.49679 0.555812 0.689841  54.6852  3.69005  3.95814  6.45759  6.68798  0.70556 0.689841  54.6852  3.71628   3.8386  6.50349  6.60965 0.863997 0.689841  54.6852    4.236  4.50668    7.413    7.413        1 0.0452338 0.0172989    4.186  4.45348    7.326    7.326        1 0.0452338 0.0172989    4.183  4.45029     7.32     7.32        1 0.0452338 0.0172989    4.279  4.55243    7.488    7.488        1 0.0452338 0.0172989     4.49  4.77691    7.858    7.858        1 0.0452338 0.0172989 
21 1 50 L 4.10303e-21  RL 5.95064e-18 1.86251e-27 2.78788e-26 LL 6.4054e-17 1.77444e-12 4.93184e-19  misfit  8.07168 Rm  5.13791   12.372  11.3081 Lm  5.24317  4.14144  10.0517		   1.578    2.278  3.12443  3.20832  5.46774  5.54067 0.888714  1.60074  49.1025  3.55456  3.95336  6.22049  6.55991 0.553823  1.60074  49.1025   3.6316   3.9825   6.3553   6.6551 0.612877  1.60074  49.1025  3.79609  3.87492  6.64315  6.71178 0.913672  1.60074  49.1025    4.236  4.51152    7.413    7.413        1 0.0679008 0.0267562    4.186  4.45826    7.326    7.326        1 0.0679008 0.0267562    4.183  4.45507     7.32     7.32        1 0.0679008 0.0267562    4.279  4.55731    7.488    7.488        1 0.0679008 0.0267562     4.49  4.78204    7.858    7.858        1 0.0679008 0.0267562 
21 1 51 L 1.81263e-21  RL 1.35763e-16 1.85819e-27 6.5323e-28 LL 6.60035e-18 1.77466e-12 1.11383e-18  misfit  8.29013 Rm  4.35961  12.3729  12.7968 Lm  5.90178   4.1414  9.66694		   1.578    2.278  3.22748  3.24767  5.64808  5.66572 0.973803  2.08509  47.7682  3.55795  3.92013  6.22641  6.53545 0.593167  2.08509  47.7682  3.60941  3.91095  6.31647  6.57492 0.663195  2.08509  47.7682  3.76438  3.95286  6.58766  6.75054 0.794847  2.08509  47.7682    4.236  4.57773    7.413    7.413        1 0.0682207 0.0260439    4.186   4.5237    7.326    7.326        1 0.0682207 0.0260439    4.183  4.52045     7.32     7.32        1 0.0682207 0.0260439    4.279   4.6242    7.488    7.488        1 0.0682207 0.0260439     4.49  4.85222    7.858    7.858        1 0.0682207 0.0260439 
21 1 52 L 6.54561e-20  RL 3.31941e-16 1.12313e-27 1.05504e-20 LL 2.13354e-17 1.77431e-12 7.12138e-19  misfit  7.11294 Rm  4.14885  12.5762  6.91026 Lm  5.55691  4.14146  9.87727		   1.578    2.278   3.2064  3.26691   5.6112  5.66389 0.921481   1.1699  48.4971  3.53312  3.85555  6.18297   6.4588  0.63344   1.1699  48.4971   3.6704  3.93652  6.42321  6.65191 0.706141   1.1699  48.4971  3.76733  3.94709  6.59283  6.74827 0.804265   1.1699  48.4971    4.236  4.61336    7.413    7.413        1 0.0664017 0.0379482    4.186  4.55891    7.326    7.326        1 0.0664017 0.0379482    4.183  4.55564     7.32     7.32        1 0.0664017 0.0379482    4.279  4.66019    7.488    7.488        1 0.0664017 0.0379482     4.49  4.88999    7.858    7.858        1 0.0664017 0.0379482 
21 1 53 L 1.95843e-19  RL 7.03449e-16 5.55871e-27 3.30941e-20 LL 1.04024e-14 1.77431e-12 1.01299e-20  misfit  6.67585 Rm  3.97585  11.9363  6.57105 Lm  3.90938  4.14146  11.9901		   1.578    2.278  3.21463   3.2517   5.6256  5.65794 0.951843  1.18225  55.8216  3.56612  3.83728  6.24072  6.47356  0.69234  1.18225  55.8216  3.65036  3.91922  6.38812  6.61912  0.70164  1.18225  55.8216  3.76204  3.95041  6.58358  6.74635 0.794846  1.18225  55.8216    4.236  4.58247    7.413    7.413        1 0.0553115 0.0320376    4.186  4.52838    7.326    7.326        1 0.0553115 0.0320376    4.183  4.52513     7.32     7.32        1 0.0553115 0.0320376    4.279  4.62899    7.488    7.488        1 0.0553115 0.0320376     4.49  4.85724    7.858    7.858        1 0.0553115 0.0320376 
21 1 54 L 3.84686e-20  RL 4.2931e-20 2.2305e-27 7.23427e-20 LL 2.33154e-13 1.77428e-12 2.72456e-20  misfit  7.36703 Rm  6.49502  12.2996  6.34391 Lm  3.19068  4.14147  11.4803		   1.578    2.278  3.16988  3.24338  5.54729  5.61123 0.903738 0.571628  54.0515  3.52512  3.80419  6.16896  6.40841 0.680159 0.571628  54.0515  3.63678  3.99524  6.36436  6.67048 0.605461 0.571628  54.0515  3.82676  3.92263  6.69683  6.78019 0.896084 0.571628  54.0515    4.236  4.54061    7.413    7.413        1 0.0646178 0.0309277    4.186  4.48702    7.326    7.326        1 0.0646178 0.0309277    4.183   4.4838     7.32     7.32        1 0.0646178 0.0309277    4.279   4.5867    7.488    7.488        1 0.0646178 0.0309277     4.49  4.81288    7.858    7.858        1 0.0646178 0.0309277 
21 1 55 L 9.84797e-20  RL 9.58492e-18 1.94372e-27 6.77805e-19 LL 1.2721e-14 1.77505e-12 7.21606e-21  misfit  6.96353 Rm  5.01515  12.3549  5.71614 Lm  3.86067  4.14134  12.1674		   1.578    2.278  3.14778  3.20046  5.50862  5.55452 0.930297  2.84041  56.4352  3.62282   3.7525  6.33994   6.4524 0.852299  2.84041  56.4352  3.66638  3.99744  6.41617  6.69945 0.637148  2.84041  56.4352  3.89505   3.9208  6.81634  6.83883 0.972328  2.84041  56.4352    4.236  4.50455    7.413    7.413        1 0.0601566 0.041731    4.186  4.45138    7.326    7.326        1 0.0601566 0.041731    4.183  4.44819     7.32     7.32        1 0.0601566 0.041731    4.279  4.55027    7.488    7.488        1 0.0601566 0.041731     4.49  4.77465    7.858    7.858        1 0.0601566 0.041731 
21 1 56 L 7.57476e-20  RL 1.54236e-16 4.66462e-27 3.26443e-20 LL 9.21956e-17 1.77612e-12 5.64389e-21  misfit   7.0926 Rm  4.32921  12.0057  6.57506 Lm  5.14125  4.14115  12.2967		   1.578    2.278   3.1237   3.1894  5.46648  5.52366 0.912591  3.62967  59.1985  3.62228  3.76493  6.33899  6.46259 0.837792  3.62967  59.1985  3.72087  3.90636  6.51153  6.67183 0.795718  3.62967  59.1985   3.7973  3.89613  6.64528   6.7312 0.892097  3.62967  59.1985    4.236  4.52268    7.413    7.413        1 0.0482414 0.0465289    4.186   4.4693    7.326    7.326        1 0.0482414 0.0465289    4.183  4.46609     7.32     7.32        1 0.0482414 0.0465289    4.279  4.56859    7.488    7.488        1 0.0482414 0.0465289     4.49  4.79387    7.858    7.858        1 0.0482414 0.0465289 
21 1 57 L 1.06869e-18  RL 1.88895e-17 1.06111e-26 6.03665e-13 LL 4.20906e-14 1.77428e-12 3.07556e-19  misfit  6.15613 Rm    4.843  11.6824  2.58542 Lm   3.5773  4.14147  10.2782		   1.578    2.278  3.16179  3.25026  5.53314  5.61001 0.884104 0.799493  49.8871   3.6058  3.76595  6.31016  6.44875 0.817517 0.799493  49.8871  3.66566  3.88117  6.41491  6.60075 0.760133 0.799493  49.8871  3.81256  3.90038  6.67198  6.74839 0.904352 0.799493  49.8871    4.236    4.615    7.413    7.413        1 0.0416609 0.0387319    4.186  4.56053    7.326    7.326        1 0.0416609 0.0387319    4.183  4.55726     7.32     7.32        1 0.0416609 0.0387319    4.279  4.66185    7.488    7.488        1 0.0416609 0.0387319     4.49  4.89172    7.858    7.858        1 0.0416609 0.0387319 
21 1 58 L 1.15753e-18  RL 1.88132e-17 2.24117e-26 1.23343e-17 LL 4.91709e-14 1.77465e-12 2.78282e-17  misfit  6.17202 Rm  4.84402  11.3921   4.9508 Lm  3.54128   4.1414  8.22038		   1.578    2.278  3.16109  3.24489   5.5319  5.60475 0.890111  2.32811  42.7412  3.62594  3.75982  6.34539  6.46146 0.847733  2.32811  42.7412  3.66752  3.94105  6.41816  6.65311  0.69802  2.32811  42.7412  3.83259  3.96624  6.70704  6.82297 0.856051  2.32811  42.7412    4.236    4.587    7.413    7.413        1 0.018209 0.042098    4.186  4.53286    7.326    7.326        1 0.018209 0.042098    4.183  4.52961     7.32     7.32        1 0.018209 0.042098    4.279  4.63356    7.488    7.488        1 0.018209 0.042098     4.49  4.86205    7.858    7.858        1 0.018209 0.042098 
21 1 59 L 8.71357e-18  RL 8.53717e-15 1.58888e-26 4.28371e-14 LL 3.91611e-13 1.77948e-12 3.08612e-16  misfit    5.313 Rm  3.42731  11.5252   3.0945 Lm  3.07793  4.14057  7.21544		   1.578    2.278  3.13757  3.30259  5.49075  5.63326 0.784766  4.16939  39.2381  3.62633  3.77993  6.34608  6.47907 0.825792  4.16939  39.2381  3.67583  3.88172   6.4327  6.61037  0.77116  4.16939  39.2381  3.73995  3.98838   6.5449  6.75873 0.729975  4.16939  39.2381    4.236  4.53158    7.413    7.413        1 0.0287701 0.0419123    4.186  4.47809    7.326    7.326        1 0.0287701 0.0419123    4.183  4.47488     7.32     7.32        1 0.0287701 0.0419123    4.279  4.57758    7.488    7.488        1 0.0287701 0.0419123     4.49   4.8033    7.858    7.858        1 0.0287701 0.0419123 
