8 1 541 L 6.94251e-15  RL 8.97336e-14 1.19856e-20 7.25706e-13 LL 8.27084e-15 0.0015738 0.0241264  misfit  3.79338 Rm  2.94761    6.872  2.55169 Lm  3.96526  1.79642  1.36463		   1.578    2.278   3.4023  3.41124  5.95403  5.96185 0.988975  72.7195  17.1881  3.56978     3.61  6.24711  6.28221 0.952943  72.7195  17.1881  3.63406   3.7557  6.35961  6.46516 0.861732  72.7195  17.1881  3.66094  3.76502  6.40665  6.49707 0.882276  72.7195  17.1881    4.236  4.60225    7.413    7.413        1 -0.0260105 0.0325814    4.186  4.54793    7.326    7.326        1 -0.0260105 0.0325814    4.183  4.54467     7.32     7.32        1 -0.0260105 0.0325814    4.279  4.64897    7.488    7.488        1 -0.0260105 0.0325814     4.49  4.87821    7.858    7.858        1 -0.0260105 0.0325814 
8 1 542 L 4.05227e-15  RL 7.55202e-12 5.31126e-19 5.33384e-13 LL 1.92272e-16 5.92216e-16 0.00858029  misfit  3.92888 Rm  2.14194  5.78297  2.60822 Lm   4.9386  6.95448  1.54245		   1.578    2.278  3.35396  3.42119  5.86943  5.92796 0.916652  84.0917  18.2097  3.58361  3.59138  6.27131  6.27811 0.990902  84.0917  18.2097  3.63435  3.78252  6.36011  6.48845 0.832195  84.0917  18.2097  3.67624  3.81695  6.43342  6.55537 0.842258  84.0917  18.2097    4.236  4.59005    7.413    7.413        1 -0.0144205 0.0216617    4.186  4.53587    7.326    7.326        1 -0.0144205 0.0216617    4.183  4.53262     7.32     7.32        1 -0.0144205 0.0216617    4.279  4.63664    7.488    7.488        1 -0.0144205 0.0216617     4.49  4.86527    7.858    7.858        1 -0.0144205 0.0216617 
8 1 543 L 1.97874e-16  RL 6.29491e-09 8.01835e-19 2.99225e-13 LL 3.89881e-18 2.60677e-20 0.00566762  misfit  4.60594 Rm  1.77405  5.67031  2.71601 Lm  6.05991  11.5028  1.60826		   1.578    2.278   3.2901  3.41558  5.75767  5.86643 0.842812  86.5771  18.5441  3.58759  3.59728  6.27828  6.28675 0.988674  86.5771  18.5441  3.68391  3.80477  6.44684  6.55174 0.864428  86.5771  18.5441  3.73041  3.82352  6.52822  6.60919 0.896462  86.5771  18.5441    4.236  4.56109    7.413    7.413        1 -0.00956123 0.0154971    4.186  4.50726    7.326    7.326        1 -0.00956123 0.0154971    4.183  4.50403     7.32     7.32        1 -0.00956123 0.0154971    4.279  4.60739    7.488    7.488        1 -0.00956123 0.0154971     4.49  4.83459    7.858    7.858        1 -0.00956123 0.0154971 
8 1 544 L 8.70202e-16  RL 3.27285e-19 3.92079e-15 2.46886e-12 LL 7.10337e-13 5.12626e-17 0.00615526  misfit  4.24212 Rm  5.91682  3.59394  2.33305 Lm  2.95096  7.95901  1.59538		   1.578    2.278  3.35846   3.4504   5.8773  5.95721 0.886567  83.9671  18.4799    3.595  3.60358  6.29125  6.29876 0.989983  83.9671  18.4799  3.69569  3.82065  6.46746  6.57588 0.860343  83.9671  18.4799  3.75097  3.80769   6.5642  6.61364 0.936972  83.9671  18.4799    4.236  4.49776    7.413    7.413        1 -0.0197762 0.0226896    4.186  4.44467    7.326    7.326        1 -0.0197762 0.0226896    4.183  4.44148     7.32     7.32        1 -0.0197762 0.0226896    4.279  4.54342    7.488    7.488        1 -0.0197762 0.0226896     4.49  4.76745    7.858    7.858        1 -0.0197762 0.0226896 
8 1 545 L 1.65983e-16  RL 1.99703e-15 3.14772e-18 7.41978e-13 LL 1.42446e-15 1.58934e-21 0.00565568  misfit  4.59443 Rm   3.7416  5.30422  2.54765 Lm  4.40712  12.9743  1.60859		   1.578    2.278  3.32934  3.46808  5.82634  5.94649  0.82855  81.0083  18.5457  3.56515  3.61286  6.23902  6.28062 0.944171  81.0083  18.5457  3.68211  3.76948   6.4437   6.5197 0.901508  81.0083  18.5457    3.792  3.82709    6.636  6.66664  0.96131  81.0083  18.5457    4.236  4.46078    7.413    7.413        1 -0.0387213 0.0280046    4.186  4.40813    7.326    7.326        1 -0.0387213 0.0280046    4.183  4.40497     7.32     7.32        1 -0.0387213 0.0280046    4.279  4.50606    7.488    7.488        1 -0.0387213 0.0280046     4.49  4.72826    7.858    7.858        1 -0.0387213 0.0280046 
8 1 546 L 7.76174e-15  RL 5.09433e-15 2.55307e-15 2.39126e-14 LL 1.97477e-15 2.75337e-16 0.0438218  misfit  3.86864 Rm  3.53743  3.68749  3.21283 Lm  4.32329  7.26161  1.25052		   1.578    2.278  3.35089  3.44309  5.86405  5.94418 0.885999   85.064  16.3297  3.55323  3.57683  6.21816  6.23877   0.9722   85.064  16.3297  3.72772   3.7907   6.5235  6.57838 0.929635   85.064  16.3297  3.76899  3.83075  6.59573  6.64956 0.931732   85.064  16.3297    4.236  4.51168    7.413    7.413        1 -0.0385573 0.0267809    4.186  4.45842    7.326    7.326        1 -0.0385573 0.0267809    4.183  4.45523     7.32     7.32        1 -0.0385573 0.0267809    4.279  4.55748    7.488    7.488        1 -0.0385573 0.0267809     4.49  4.78221    7.858    7.858        1 -0.0385573 0.0267809 
8 1 547 L 1.70129e-15  RL 7.48446e-14 1.94997e-16 3.63356e-17 LL 1.15219e-16 4.14516e-16 0.0168777  misfit  4.31956 Rm  2.98332  4.27363  4.67985 Lm  5.07936  7.09672  1.42859		   1.578    2.278  3.31168  3.40561  5.79544  5.87705 0.882543  85.2878  11.8066  3.59414  3.61909  6.28974  6.31154 0.970938  85.2878  11.8066  3.71275  3.76085  6.49731  6.53926 0.945938  85.2878  11.8066  3.78008  3.84534  6.61513  6.67199  0.92811  85.2878  11.8066    4.236  4.53107    7.413    7.413        1 -0.0429147 0.0322401    4.186  4.47759    7.326    7.326        1 -0.0429147 0.0322401    4.183  4.47438     7.32     7.32        1 -0.0429147 0.0322401    4.279  4.57707    7.488    7.488        1 -0.0429147 0.0322401     4.49  4.80277    7.858    7.858        1 -0.0429147 0.0322401 
8 1 548 L 1.15581e-15  RL 3.6506e-15 4.23989e-18 1.8698e-19 LL 4.68949e-14 1.13555e-13 1.9209e-05  misfit  4.43352 Rm  3.60942   5.2261  6.07349 Lm  3.55224   5.0257  2.33025		   1.578    2.278  3.37686  3.44084  5.90951  5.96522  0.92117  86.9806  7.72387  3.58637  3.60306  6.27615  6.29073 0.980506  86.9806  7.72387  3.66961  3.73127  6.42182  6.47555 0.930012  86.9806  7.72387  3.70149  3.84511  6.47761  6.60207 0.840145  86.9806  7.72387    4.236  4.61249    7.413    7.413        1 -0.0436756 0.0415352    4.186  4.55805    7.326    7.326        1 -0.0436756 0.0415352    4.183  4.55478     7.32     7.32        1 -0.0436756 0.0415352    4.279  4.65931    7.488    7.488        1 -0.0436756 0.0415352     4.49  4.88906    7.858    7.858        1 -0.0436756 0.0415352 
8 1 549 L 1.49565e-15  RL 1.09386e-05 3.36688e-22 2.94647e-15 LL 5.40427e-16 1.94095e-05 0.034013  misfit  4.17323 Rm  1.37981  7.98403   3.6561 Lm  4.66055  2.32914  1.30019		   1.578    2.278  3.38171  3.43244    5.918  5.96222 0.937467  79.3997  12.6503  3.56996  3.57241  6.24743  6.24957 0.997119  79.3997  12.6503  3.66244  3.68544  6.40927  6.42936  0.97371  79.3997  12.6503  3.68214  3.88914  6.44374  6.62236 0.770339  79.3997  12.6503    4.236   4.5626    7.413    7.413        1 -0.0356183 0.0514767    4.186  4.50874    7.326    7.326        1 -0.0356183 0.0514767    4.183  4.50551     7.32     7.32        1 -0.0356183 0.0514767    4.279  4.60891    7.488    7.488        1 -0.0356183 0.0514767     4.49  4.83618    7.858    7.858        1 -0.0356183 0.0514767 
8 1 550 L 4.4266e-16  RL 9.83322e-15 1.22329e-22 4.50862e-14 LL 3.01528e-14 1.35729e-14 0.0657419  misfit  4.37772 Rm  3.39746  8.31435  3.08422 Lm   3.6552  5.76756  1.16662		   1.578    2.278  3.37991  3.45188  5.91484  5.97748 0.911509  80.5348  15.2099  3.55269  3.59872  6.21721  6.25735 0.945936  80.5348  15.2099  3.69591  3.71557  6.46784  6.48502 0.977715  80.5348  15.2099  3.73297  3.86512  6.53269  6.64731 0.853903  80.5348  15.2099    4.236  4.61272    7.413    7.413        1 -0.0391859 0.0655822    4.186  4.55828    7.326    7.326        1 -0.0391859 0.0655822    4.183  4.55501     7.32     7.32        1 -0.0391859 0.0655822    4.279  4.65955    7.488    7.488        1 -0.0391859 0.0655822     4.49  4.88931    7.858    7.858        1 -0.0391859 0.0655822 
8 1 551 L 1.05302e-15  RL 4.26206e-11 2.007e-20 1.53407e-16 LL 1.29327e-16 3.13248e-14 0.0174367  misfit  4.37762 Rm  1.99494   6.7184   4.3305 Lm  5.04743  5.46938  1.42288		   1.578    2.278  3.35595  3.40267  5.87291  5.91365 0.941929    80.73  11.8403  3.57215  3.64863  6.25126  6.31782 0.911029    80.73  11.8403  3.64582  3.67901  6.38018  6.40916 0.961936    80.73  11.8403  3.72863  3.84803  6.52511  6.62875 0.867635    80.73  11.8403    4.236  4.60349    7.413    7.413        1 -0.0457275 0.0543086    4.186  4.54915    7.326    7.326        1 -0.0457275 0.0543086    4.183  4.54589     7.32     7.32        1 -0.0457275 0.0543086    4.279  4.65022    7.488    7.488        1 -0.0457275 0.0543086     4.49  4.87952    7.858    7.858        1 -0.0457275 0.0543086 
8 1 552 L 4.15443e-16  RL 5.89745e-11 1.01618e-19 7.67879e-16 LL 9.51335e-19 1.76586e-13 0.0341716  misfit  4.60892 Rm  1.98133  6.24646   3.9559 Lm  6.49389  4.87791   1.2993		   1.578    2.278  3.33409  3.37787  5.83465  5.87283  0.94521   84.728   12.657  3.57438  3.65523  6.25517  6.32551 0.906066   84.728   12.657  3.64745  3.65213  6.38304  6.38713 0.994616   84.728   12.657  3.72284  3.81202  6.51498  6.59254 0.900586   84.728   12.657    4.236  4.58184    7.413    7.413        1 -0.0328831 0.0543155    4.186  4.52776    7.326    7.326        1 -0.0328831 0.0543155    4.183  4.52451     7.32     7.32        1 -0.0328831 0.0543155    4.279  4.62835    7.488    7.488        1 -0.0328831 0.0543155     4.49  4.85658    7.858    7.858        1 -0.0328831 0.0543155 
8 1 553 L 3.5073e-15  RL 7.68238e-08 4.05557e-20 2.64533e-13 LL 7.32244e-17 1.41248e-13 0.0395455  misfit  3.96849 Rm  1.65236  6.51161  2.73928 Lm  5.20561  4.95238  1.27089		   1.578    2.278  3.37237   3.4219  5.90164  5.94483 0.938758  79.8978  16.5066  3.54959  3.60934  6.21178  6.26385  0.92989  79.8978  16.5066  3.63778  3.68328  6.36611  6.40581  0.94779  79.8978  16.5066  3.77577   3.8939  6.60759  6.71015 0.870621  79.8978  16.5066    4.236  4.51659    7.413    7.413        1 -0.0343095 0.0503239    4.186  4.46327    7.326    7.326        1 -0.0343095 0.0503239    4.183  4.46008     7.32     7.32        1 -0.0343095 0.0503239    4.279  4.56243    7.488    7.488        1 -0.0343095 0.0503239     4.49  4.78741    7.858    7.858        1 -0.0343095 0.0503239 
8 1 554 L 1.20878e-15  RL 2.80241e-13 3.25533e-20 7.55994e-18 LL 2.07149e-14 4.30474e-15 0.00138066  misfit  4.34418 Rm  2.72837  6.57588  5.07608 Lm  3.74389  6.18987  1.81455		   1.578    2.278  3.41255  3.47831  5.97197  6.02923 0.919847  80.3738  9.87732  3.54465   3.5881  6.20314  6.24104 0.948825  80.3738  9.87732   3.6211   3.6452  6.33692  6.35798 0.972138  80.3738  9.87732  3.68234   3.9217  6.44409  6.65018 0.735581  80.3738  9.87732    4.236  4.55385    7.413    7.413        1 -0.0377276 0.0517358    4.186   4.5001    7.326    7.326        1 -0.0377276 0.0517358    4.183  4.49687     7.32     7.32        1 -0.0377276 0.0517358    4.279  4.60007    7.488    7.488        1 -0.0377276 0.0517358     4.49  4.82691    7.858    7.858        1 -0.0377276 0.0517358 
8 1 555 L 4.1288e-16  RL 4.89062e-17 7.85526e-20 1.11216e-17 LL 5.62939e-12 4.7451e-16 0.00167652  misfit  4.65572 Rm  4.60667  6.32022  4.97716 Lm  2.53037  7.04266   1.7876		   1.578    2.278  3.44781  3.51356  6.03367  6.09093 0.920659  78.0991  9.99851  3.50685  3.59108    6.137  6.21025 0.900323  78.0991  9.99851  3.61898  3.67563  6.33321  6.38259 0.934771  78.0991  9.99851  3.80361  3.83016  6.65631  6.67951 0.970783  78.0991  9.99851    4.236  4.58104    7.413    7.413        1 -0.0389832 0.0565281    4.186  4.52697    7.326    7.326        1 -0.0389832 0.0565281    4.183  4.52372     7.32     7.32        1 -0.0389832 0.0565281    4.279  4.62754    7.488    7.488        1 -0.0389832 0.0565281     4.49  4.85573    7.858    7.858        1 -0.0389832 0.0565281 
8 1 556 L 1.0195e-16  RL 3.63575e-16 1.78695e-20 2.19699e-18 LL 1.38261e-13 1.5822e-18 9.62448e-05  misfit  4.98205 Rm  4.12769  6.75285   5.3993 Lm  3.30636  9.50347  2.15042		   1.578    2.278  3.42853   3.5198  5.99993  6.07926 0.889667  71.2451  8.44786  3.49846  3.61668  6.12231  6.22488 0.860438  71.2451  8.44786  3.58739  3.65432  6.27794  6.33623 0.922368  71.2451  8.44786  3.79875  3.82295  6.64782  6.66896 0.973329  71.2451  8.44786    4.236  4.49877    7.413    7.413        1 -0.0369969 0.0611018    4.186  4.44566    7.326    7.326        1 -0.0369969 0.0611018    4.183  4.44248     7.32     7.32        1 -0.0369969 0.0611018    4.279  4.54443    7.488    7.488        1 -0.0369969 0.0611018     4.49  4.76852    7.858    7.858        1 -0.0369969 0.0611018 
8 1 557 L 4.38717e-17  RL 1.16428e-14 9.84012e-25 2.25777e-17 LL 2.49495e-14 3.56141e-12 0.0066439  misfit  5.02876 Rm  3.36197  9.97979  4.79824 Lm  3.69982  3.93092  1.58336		   1.578    2.278  3.43775  3.46628  6.01606  6.04097 0.965286  69.1949  10.9695  3.49899  3.62688  6.12324  6.23413 0.849243  69.1949  10.9695  3.61309  3.63517   6.3229  6.34219 0.974414  69.1949  10.9695  3.82044  3.83175  6.68578  6.69566 0.987593  69.1949  10.9695    4.236  4.49097    7.413    7.413        1 -0.0360949 0.0749981    4.186  4.43796    7.326    7.326        1 -0.0360949 0.0749981    4.183  4.43478     7.32     7.32        1 -0.0360949 0.0749981    4.279  4.53656    7.488    7.488        1 -0.0360949 0.0749981     4.49  4.76026    7.858    7.858        1 -0.0360949 0.0749981 
8 1 558 L 4.25924e-17  RL 6.89653e-09 7.91598e-23 6.84056e-19 LL 3.52112e-18 1.01155e-10 7.58359e-07  misfit   5.2634 Rm  1.76976  8.45842  5.71363 Lm  6.09076  3.39222  2.65444		   1.578    2.278  3.43314  3.47708    6.008  6.04633 0.946589  76.8117  6.46158  3.48987   3.5375  6.10728  6.14881 0.943068  76.8117  6.46158   3.5872  3.65192   6.2776  6.33397 0.924907  76.8117  6.46158  3.80144  3.85169  6.65253  6.69635 0.944851  76.8117  6.46158    4.236  4.41543    7.413    7.413        1 -0.0184207  0.07302    4.186  4.36331    7.326    7.326        1 -0.0184207  0.07302    4.183  4.36018     7.32     7.32        1 -0.0184207  0.07302    4.279  4.46025    7.488    7.488        1 -0.0184207  0.07302     4.49  4.68019    7.858    7.858        1 -0.0184207  0.07302 
8 1 559 L 3.58408e-17  RL 3.29507e-06 3.4509e-23 2.23635e-17 LL 2.0095e-18 8.54817e-15 0.000371619  misfit  5.22225 Rm  1.45046  8.73665  4.80063 Lm  6.26196   5.9358  1.98716		   1.578    2.278  3.41757  3.51214  5.98074  6.06293 0.885358  75.1456  9.12687  3.50017  3.50377   6.1253  6.12844 0.995687  75.1456  9.12687  3.61982  3.70999  6.33468  6.41309 0.896664  75.1456  9.12687  3.76547  3.82745  6.58958  6.64359 0.931435  75.1456  9.12687    4.236  4.35052    7.413    7.413        1 -0.0236279 0.0750614    4.186  4.29917    7.326    7.326        1 -0.0236279 0.0750614    4.183  4.29609     7.32     7.32        1 -0.0236279 0.0750614    4.279  4.39468    7.488    7.488        1 -0.0236279 0.0750614     4.49  4.61139    7.858    7.858        1 -0.0236279 0.0750614 
8 1 560 L 4.39838e-17  RL 6.10364e-14 4.26524e-22 1.0837e-14 LL 8.50618e-19 1.12517e-15 0.0347417  misfit  5.07846 Rm  3.02372  7.90783  3.37702 Lm  6.52896  6.70221  1.29611		   1.578    2.278  3.43048  3.53832  6.00334  6.09696 0.870012  85.4289  16.7076   3.5175  3.52598  6.15563  6.16304 0.989886  85.4289  16.7076  3.67942  3.69149  6.43898  6.44954 0.986241  85.4289  16.7076  3.74311  3.76503  6.55044   6.5696 0.975474  85.4289  16.7076    4.236  4.24816    7.413    7.413        1 -0.0359469 0.0640063    4.186  4.19802    7.326    7.326        1 -0.0359469 0.0640063    4.183  4.19501     7.32     7.32        1 -0.0359469 0.0640063    4.279  4.29128    7.488    7.488        1 -0.0359469 0.0640063     4.49  4.50289    7.858    7.858        1 -0.0359469 0.0640063 
8 1 561 L 4.60788e-17  RL 5.39915e-12 4.82242e-22 4.10502e-19 LL 4.21285e-18 1.07868e-13 1.36576e-05  misfit  5.26146 Rm  2.19844  7.86841    5.854 Lm  6.03651  5.04304  2.36656		   1.578    2.278  3.44876  3.50367  6.03533  6.08319  0.93366  76.3111  7.58008  3.49615  3.51115  6.11826  6.13137 0.982015  76.3111  7.58008  3.61431  3.73686  6.32503  6.43136 0.859964  76.3111  7.58008  3.68652  3.86117  6.45141  6.60244 0.805628  76.3111  7.58008    4.236  4.32942    7.413    7.413        1 -0.02044 0.0630518    4.186  4.27832    7.326    7.326        1 -0.02044 0.0630518    4.183  4.27525     7.32     7.32        1 -0.02044 0.0630518    4.279  4.37337    7.488    7.488        1 -0.02044 0.0630518     4.49  4.58902    7.858    7.858        1 -0.02044 0.0630518 
8 1 562 L 2.12892e-16  RL 1.18135e-11 8.41457e-23 1.91794e-17 LL 1.87288e-16 5.29776e-10 0.000472531  misfit  4.74556 Rm  2.06775  8.43812  4.83917 Lm  4.94577  3.26792  1.95671		   1.578    2.278  3.44684  3.51412  6.03196  6.09055 0.918812  84.0301  9.25649  3.50178  3.50831  6.12811  6.13382 0.992179  84.0301  9.25649  3.66551  3.67593  6.41465  6.42376 0.988076  84.0301  9.25649  3.73256  3.84569  6.53199  6.63023 0.874603  84.0301  9.25649    4.236  4.38928    7.413    7.413        1 0.00105784 0.0654692    4.186  4.33747    7.326    7.326        1 0.00105784 0.0654692    4.183  4.33436     7.32     7.32        1 0.00105784 0.0654692    4.279  4.43384    7.488    7.488        1 0.00105784 0.0654692     4.49  4.65247    7.858    7.858        1 0.00105784 0.0654692 
8 1 563 L 1.29267e-15  RL 1.2797e-11 4.17247e-19 2.35277e-18 LL 4.04257e-16 1.16444e-14 0.000472679  misfit  4.38556 Rm  2.05462  5.84949  5.38112 Lm  4.73785  5.82305  1.95667		   1.578    2.278  3.45243  3.51615  6.04175  6.09725 0.923187  78.3608  9.25666  3.47621  3.52623  6.08336  6.12697 0.939994  78.3608  9.25666  3.62639  3.66041  6.34618  6.37588 0.960778  78.3608  9.25666  3.71505  3.90114  6.50133  6.66215 0.794757  78.3608  9.25666    4.236  4.43977    7.413    7.413        1 -0.0220408 0.0490792    4.186  4.38737    7.326    7.326        1 -0.0220408 0.0490792    4.183  4.38422     7.32     7.32        1 -0.0220408 0.0490792    4.279  4.48484    7.488    7.488        1 -0.0220408 0.0490792     4.49  4.70599    7.858    7.858        1 -0.0220408 0.0490792 
8 1 564 L 1.24886e-14  RL 7.16886e-15 3.36745e-20 5.92034e-05 LL 1.23425e-13 5.6714e-07 1.52198e-05  misfit  3.56802 Rm  3.46437  6.56596  1.27374 Lm  3.33176  2.68167  2.35509		   1.578    2.278  3.47864  3.49502  6.08762  6.10193 0.980267   76.643  21.7635  3.48889  3.53953  6.10556  6.14971 0.939484   76.643  21.7635  3.60353  3.70775  6.30617  6.39671 0.880253   76.643  21.7635  3.76165  3.85381  6.58289  6.66304 0.898344   76.643  21.7635    4.236  4.50046    7.413    7.413        1 -0.0139487 0.0430815    4.186  4.44734    7.326    7.326        1 -0.0139487 0.0430815    4.183  4.44415     7.32     7.32        1 -0.0139487 0.0430815    4.279  4.54615    7.488    7.488        1 -0.0139487 0.0430815     4.49  4.77032    7.858    7.858        1 -0.0139487 0.0430815 
8 1 565 L 2.23084e-14  RL 5.06276e-10 1.1589e-18 1.98139e-06 LL 7.37059e-16 2.544e-14 0.0004871  misfit  3.45366 Rm  1.88874  5.57051   1.4794 Lm  4.57864  5.54283  1.95282		   1.578    2.278  3.43445  3.47646  6.01029  6.04693 0.948941  79.9085  20.1158  3.46991   3.5506  6.07235  6.14254 0.903454  79.9085  20.1158  3.63603  3.71461  6.36305  6.43144 0.910206  79.9085  20.1158    3.816  3.84486  6.67799   6.7032 0.968352  79.9085  20.1158    4.236  4.49308    7.413    7.413        1 -0.00479929 0.0459462    4.186  4.44004    7.326    7.326        1 -0.00479929 0.0459462    4.183  4.43686     7.32     7.32        1 -0.00479929 0.0459462    4.279  4.53869    7.488    7.488        1 -0.00479929 0.0459462     4.49  4.76249    7.858    7.858        1 -0.00479929 0.0459462 
